name	url	locale	address	price	time
Йогурт питьевой Viola Clean label малина-черника 0.4%, 280мл	https://www.perekrestok.ru/cat/119/p/jogurt-pitevoj-viola-clean-label-malina-cernika-0-4-280ml-4255423	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо вишня-черешня 1.9%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-visna-ceresna-1-9-260ml-4235925	msk	Москва, Большой Патриарший переулок, 5	56,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica питьевой Натуральный 2.9%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-epica-pitevoj-naturalnyj-2-9-260ml-4142664	msk	Москва, Большой Патриарший переулок, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт питьевой Viola Clean Label Банан 0.4%, 280мл	https://www.perekrestok.ru/cat/119/p/jogurt-pitevoj-viola-clean-label-banan-0-4-280ml-4255442	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт питьевой Viola Clean label клубника 0.4%, 280мл	https://www.perekrestok.ru/cat/119/p/jogurt-pitevoj-viola-clean-label-klubnika-0-4-280ml-4255446	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо клубника-земляника 1.9%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-klubnika-zemlanika-1-9-260ml-4235924	msk	Москва, Большой Патриарший переулок, 5	56,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио обогащенный бифидобактериями 1.8%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-obogasennyj-bifidobakteriami-1-8-260ml-4298986	msk	Москва, Большой Патриарший переулок, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио со злаками обогащенный бифидобактериями 1.6%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-so-zlakami-obogasennyj-bifidobakteriami-1-6-260ml-4298974	msk	Москва, Большой Патриарший переулок, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с клубникой и земляникой обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-klubnikoj-i-zemlanikoj-obogasennyj-bifidobakteriami-1-5-260ml-4298969	msk	Москва, Большой Патриарший переулок, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт питьевой Viola Clean Label Манго 0.4%, 280мл	https://www.perekrestok.ru/cat/119/p/jogurt-pitevoj-viola-clean-label-mango-0-4-280ml-4255441	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо персик-манго-дыня 1.9%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-persik-mango-dyna-1-9-260ml-4235922	msk	Москва, Большой Патриарший переулок, 5	56,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо ягодное мороженое 1.9%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-agodnoe-morozenoe-1-9-260ml-4235928	msk	Москва, Большой Патриарший переулок, 5	56,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с яблоком клубникой и черникой обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-ablokom-klubnikoj-i-cernikoj-obogasennyj-bifidobakteriami-1-5-260ml-4298972	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо черника-малина 1.9%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-cernika-malina-1-9-260ml-4235921	msk	Москва, Большой Патриарший переулок, 5	56,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с яблоком и персиком обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-ablokom-i-persikom-obogasennyj-bifidobakteriami-1-5-260ml-4298971	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт питьевой Viola Clean Label Гранат 0.4%, 280мл	https://www.perekrestok.ru/cat/119/p/jogurt-pitevoj-viola-clean-label-granat-0-4-280ml-4255426	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо груша в карамели с пломбиром 1.9%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-cudo-grusa-v-karameli-s-plombirom-1-9-260ml-4289312	msk	Москва, Большой Патриарший переулок, 5	56,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с черникой злаками и льняными семенами обогащенный бифидобактериями 1.6%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-cernikoj-zlakami-i-lnanymi-semenami-obogasennyj-bifidobakteriami-1-6-260ml-4298968	msk	Москва, Большой Патриарший переулок, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коктейль йогуртовый Даниссимо со вкусом клубничного мороженого 2.6%, 190мл	https://www.perekrestok.ru/cat/119/p/koktejl-jogurtovyj-danissimo-so-vkusom-klubnicnogo-morozenogo-2-6-190ml-4108293	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Теос Актив питьевой 2%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-teos-aktiv-pitevoj-2-260ml-4274117	msk	Москва, Большой Патриарший переулок, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио безлактозный обогащённый бифидобактериями с малиной 1,5%, 260г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-bezlaktoznyj-obogasennyj-bifidobakteriami-s-malinoj-1-5-260g-4345329	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica питьевой манго 2.5%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-epica-pitevoj-mango-2-5-260ml-4142672	msk	Москва, Большой Патриарший переулок, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио безлактозный обогащённый бифидобактериями с голубикой и ежевикой 1,5%, 260г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-bezlaktoznyj-obogasennyj-bifidobakteriami-s-golubikoj-i-ezevikoj-1-5-260g-4345328	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт Velle Малина овсяный питьевой, 230мл	https://www.perekrestok.ru/cat/119/p/produkt-velle-malina-ovsanyj-pitevoj-230ml-4306823	msk	Москва, Большой Патриарший переулок, 5	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио обогащенный бифидобактериями 1.8%, 870мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-obogasennyj-bifidobakteriami-1-8-870ml-4298985	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica питьевой клубника-маракуйя 2.5%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-epica-pitevoj-klubnika-marakuja-2-5-260ml-4142669	msk	Москва, Большой Патриарший переулок, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с яблоком вишней и фиником 1.5% обогащенный бифидобактериями, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-ablokom-visnej-i-finikom-1-5-obogasennyj-bifidobakteriami-260ml-4298973	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт питьевой Parmalat Comfort безлактозный натуральный 1.7%, 290мл	https://www.perekrestok.ru/cat/119/p/biojogurt-pitevoj-parmalat-comfort-bezlaktoznyj-naturalnyj-1-7-290ml-4069508	msk	Москва, Большой Патриарший переулок, 5	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио со злаками обогащенный бифидобактериями 1.6%, 870мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-so-zlakami-obogasennyj-bifidobakteriami-1-6-870ml-4298983	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с дыней клубникой и земляникой обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-dynej-klubnikoj-i-zemlanikoj-obogasennyj-bifidobakteriami-1-5-260ml-4298967	msk	Москва, Большой Патриарший переулок, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо клубника-киви 1.9%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-klubnika-kivi-1-9-260ml-4235929	msk	Москва, Большой Патриарший переулок, 5	56,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с черносливом обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-cernoslivom-obogasennyj-bifidobakteriami-1-5-260ml-4298975	msk	Москва, Большой Патриарший переулок, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт овсяный Velle Облепиха питьевой, 230мл	https://www.perekrestok.ru/cat/119/p/produkt-ovsanyj-velle-oblepiha-pitevoj-230ml-4306825	msk	Москва, Большой Патриарший переулок, 5	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Для Всей Семьи со вкусом земляники 1%, 930мл	https://www.perekrestok.ru/cat/119/p/jogurt-dla-vsej-semi-so-vkusom-zemlaniki-1-930ml-4307032	msk	Москва, Большой Патриарший переулок, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток кисломолочный Фругурт со вкусом клубники 1.5 %, 950мл	https://www.perekrestok.ru/cat/119/p/napitok-kislomolocnyj-frugurt-so-vkusom-klubniki-1-5-950ml-4243401	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Теос Актив Манго с фруктовым наполнителем питьевой 1.8%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-teos-aktiv-mango-s-fruktovym-napolnitelem-pitevoj-1-8-260ml-4274120	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica питьевой киви-виноград 2.5%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-epica-pitevoj-kivi-vinograd-2-5-260ml-4142668	msk	Москва, Большой Патриарший переулок, 5	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica питьевой вишня-банан 2.5%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-epica-pitevoj-visna-banan-2-5-260ml-4142665	msk	Москва, Большой Патриарший переулок, 5	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Parmalat Comfort Манго безлактозный 1.5%, 290мл	https://www.perekrestok.ru/cat/119/p/biojogurt-parmalat-comfort-mango-bezlaktoznyj-1-5-290ml-4088849	msk	Москва, Большой Патриарший переулок, 5	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Теос Актив Черника с фруктовым наполнителем питьевой 1.8%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-teos-aktiv-cernika-s-fruktovym-napolnitelem-pitevoj-1-8-260ml-4274118	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Для Всей Семьи со вкусом абрикоса 1%, 930мл	https://www.perekrestok.ru/cat/119/p/jogurt-dla-vsej-semi-so-vkusom-abrikosa-1-930ml-4307033	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт питьевой Parmalat Comfort безлактозный мюсли-кокос 1.5%, 290мл	https://www.perekrestok.ru/cat/119/p/biojogurt-pitevoj-parmalat-comfort-bezlaktoznyj-musli-kokos-1-5-290ml-4069507	msk	Москва, Большой Патриарший переулок, 5	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Вкуснотеево с черникой 2%, 690мл	https://www.perekrestok.ru/cat/119/p/jogurt-vkusnoteevo-s-cernikoj-2-690ml-4319746	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток кисломолочный Фругурт со вкусом персика 1.5%, 950мл	https://www.perekrestok.ru/cat/119/p/napitok-kislomolocnyj-frugurt-so-vkusom-persika-1-5-950ml-4243400	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт овсяный Velle Черника питьевой, 230мл	https://www.perekrestok.ru/cat/119/p/produkt-ovsanyj-velle-cernika-pitevoj-230ml-4306824	msk	Москва, Большой Патриарший переулок, 5	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Теос Актив Вишня-Гранат с фруктовым наполнителем 1.8%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-teos-aktiv-visna-granat-s-fruktovym-napolnitelem-1-8-260ml-4274119	msk	Москва, Большой Патриарший переулок, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо персик-абрикос 1.9%, 680мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-persik-abrikos-1-9-680ml-4235931	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с малиной и гранатом обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-malinoj-i-granatom-obogasennyj-bifidobakteriami-1-5-260ml-4298987	msk	Москва, Большой Патриарший переулок, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica питьевой с маракуйей-мангостином 2.5%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-epica-pitevoj-s-marakujej-mangostinom-2-5-260ml-4177179	msk	Москва, Большой Патриарший переулок, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с клубникой и земляникой обогащенный бифидобактериями 1.5%, 870мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-klubnikoj-i-zemlanikoj-obogasennyj-bifidobakteriami-1-5-870ml-4298981	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Вкуснотеево с клубникой 2%, 690мл	https://www.perekrestok.ru/cat/119/p/jogurt-vkusnoteevo-s-klubnikoj-2-690ml-4319736	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Parmalat Comfort Клубника безлактозный 1.5%, 290мл	https://www.perekrestok.ru/cat/119/p/biojogurt-parmalat-comfort-klubnika-bezlaktoznyj-1-5-290ml-4088853	msk	Москва, Большой Патриарший переулок, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо клубника-земляника 1.9%, 680мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-klubnika-zemlanika-1-9-680ml-4235933	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
