name	url	locale	address	price	time
Конфеты N Nature шоколадные с малиновой начинкой, 100г	https://www.perekrestok.ru/cat/193/p/konfety-n-nature-sokoladnye-s-malinovoj-nacinkoj-100g-4343626	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Конфитрейд Чувики со вкусом клубники, апельсина, яблока, 100г	https://www.perekrestok.ru/cat/193/p/konfety-konfitrejd-cuviki-so-vkusom-klubniki-apelsina-abloka-100g-4288779	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Fruittella жевательные со вкусом клубничного йогурта, 41г	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-zevatelnye-so-vkusom-klubnicnogo-jogurta-41g-3600818	msk	Москва, Большой Патриарший переулок, 5	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты жевательные Fruittella Super Fruits чёрная смородина-киви-гранат, 70г	https://www.perekrestok.ru/cat/193/p/konfety-zevatelnye-fruittella-super-fruits-cernaa-smorodina-kivi-granat-70g-4214836	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Fruittella желейные ассорти клубника-апельсин-лимон, 41г	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-zelejnye-assorti-klubnika-apelsin-limon-41g-3600817	msk	Москва, Большой Патриарший переулок, 5	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Mamba Волшебный твист жевательные ассорти вкусов, 70г	https://www.perekrestok.ru/cat/193/p/konfety-mamba-volsebnyj-tvist-zevatelnye-assorti-vkusov-70g-4210870	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Storck Mamba Фантастик Микс жевательные ассорти вкусов, 150г	https://www.perekrestok.ru/cat/193/p/konfety-storck-mamba-fantastik-miks-zevatelnye-assorti-vkusov-150g-4040545	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Mamba Волшебный твист жевательные ассорти вкусов, 150г	https://www.perekrestok.ru/cat/193/p/konfety-mamba-volsebnyj-tvist-zevatelnye-assorti-vkusov-150g-3993329	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Fruittella Mini жевательные с фруктовым соком, 88г	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-mini-zevatelnye-s-fruktovym-sokom-88g-3687132	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Krember Frutti Fru Ассорти жевательные с фруктовой начинкой, 500г	https://www.perekrestok.ru/cat/193/p/konfety-krember-frutti-fru-assorti-zevatelnye-s-fruktovoj-nacinkoj-500g-4270164	msk	Москва, Большой Патриарший переулок, 5	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты жевательные Mamba Тропикс ассорти вкусов, 79.5г	https://www.perekrestok.ru/cat/193/p/konfety-zevatelnye-mamba-tropiks-assorti-vkusov-79-5g-4118792	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Сливочный Маркет, 200г	https://www.perekrestok.ru/cat/193/p/iris-slivocnyj-market-200g-4309174	msk	Москва, Большой Патриарший переулок, 5	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Meller с шоколадом, 38г	https://www.perekrestok.ru/cat/193/p/iris-meller-s-sokoladom-38g-27798	msk	Москва, Большой Патриарший переулок, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Meller со вкусом солёной карамели, 38г	https://www.perekrestok.ru/cat/193/p/iris-meller-so-vkusom-solenoj-karameli-38g-4066665	msk	Москва, Большой Патриарший переулок, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Кис-Кис, 250г	https://www.perekrestok.ru/cat/193/p/iris-kis-kis-250g-2057821	msk	Москва, Большой Патриарший переулок, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Meller со вкусом банана, 38г	https://www.perekrestok.ru/cat/193/p/iris-meller-so-vkusom-banana-38g-4301200	msk	Москва, Большой Патриарший переулок, 5	56,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Золотой ключик, 250г	https://www.perekrestok.ru/cat/193/p/iris-zolotoj-klucik-250g-2057820	msk	Москва, Большой Патриарший переулок, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Красный Октябрь Крепыш	https://www.perekrestok.ru/cat/193/p/iris-krasnyj-oktabr-krepys-3970810	msk	Москва, Большой Патриарший переулок, 5	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Fazer Dumle Original Ирис в молочном шоколаде оригинальные, 150г	https://www.perekrestok.ru/cat/193/p/konfety-fazer-dumle-original-iris-v-molocnom-sokolade-originalnye-150g-50	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Батончики, 250г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-250g-2057839	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Snickers Minis шоколадные, 180г	https://www.perekrestok.ru/cat/193/p/batonciki-snickers-minis-sokoladnye-180g-3371877	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Twix Minis шоколадные, 184г	https://www.perekrestok.ru/cat/193/p/konfety-twix-minis-sokoladnye-184g-3340581	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Батончики с шоколадно-сливочным вкусом, 250г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-s-sokoladno-slivocnym-vkusom-250g-3198299	msk	Москва, Большой Патриарший переулок, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Milky Way Minis шоколадные с суфле, 176г	https://www.perekrestok.ru/cat/193/p/batonciki-milky-way-minis-sokoladnye-s-sufle-176g-3462836	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Mars Minis шоколадные с нугой-карамелью, 182г	https://www.perekrestok.ru/cat/193/p/batonciki-mars-minis-sokoladnye-s-nugoj-karamelu-182g-3462830	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета Nuts с фундуком и арахисом, 148г	https://www.perekrestok.ru/cat/193/p/konfeta-nuts-s-fundukom-i-arahisom-148g-4236530	msk	Москва, Большой Патриарший переулок, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Zentis Марципановая картошка со вкусом зимнего пунша, 100г	https://www.perekrestok.ru/cat/193/p/konfety-zentis-marcipanovaa-kartoska-so-vkusom-zimnego-punsa-100g-4185297	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Konti Джек с вафельной крошкой, 250г	https://www.perekrestok.ru/cat/193/p/batoncik-konti-dzek-s-vafelnoj-kroskoj-250g-4328289	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Красный Октябрь со сниженным сахаром, 170г	https://www.perekrestok.ru/cat/193/p/batonciki-krasnyj-oktabr-so-snizennym-saharom-170g-4183995	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые глазированные Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-glazirovannye-market-200g-4296410	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-zelenaa-linia-90g-4144518	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 100г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-100g-2157344	msk	Москва, Большой Патриарший переулок, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые с кусочками манго Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-kusockami-mango-zelenaa-linia-90g-4144519	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 90г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-90g-3604056	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые с малиной Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-malinoj-zelenaa-linia-90g-4331356	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые с черникой Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-cernikoj-zelenaa-linia-90g-4331355	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Bonjour Coconut, 200г	https://www.perekrestok.ru/cat/193/p/konfety-konti-bonjour-coconut-200g-4158560	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 40г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-40g-2105827	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Red Delight из молочного шоколада с кокосовой начинкой, 44г	https://www.perekrestok.ru/cat/193/p/konfety-red-delight-iz-molocnogo-sokolada-s-kokosovoj-nacinkoj-44g-4343375	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Кокосовые с черной смородиной в молочном шоколаде Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-cernoj-smorodinoj-v-molocnom-sokolade-market-200g-4345393	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 200г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-200g-3163976	msk	Москва, Большой Патриарший переулок, 5	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Storck Toffifee с лесным орехом в карамельной чашечке с кокосовой начинкой и шоколадом, 125г	https://www.perekrestok.ru/cat/193/p/konfety-storck-toffifee-s-lesnym-orehom-v-karamelnoj-casecke-s-kokosovoj-nacinkoj-i-sokoladom-125g-4202776	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 240г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-240g-85317	msk	Москва, Большой Патриарший переулок, 5	879,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Esfero из тёмного и белого шоколада с кокосом, 186г	https://www.perekrestok.ru/cat/193/p/konfety-konti-esfero-iz-temnogo-i-belogo-sokolada-s-kokosom-186g-4341463	msk	Москва, Большой Патриарший переулок, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ferrero Rocher молочный шоколад и лесной орех, 300г	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-300g-80219	msk	Москва, Большой Патриарший переулок, 5	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ferrero Rocher молочный шоколад и лесной орех, 200г	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-200g-24705	msk	Москва, Большой Патриарший переулок, 5	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
