name	url	locale	address	price	time
Кофе Nescafe Gold Barista растворимый с добавлением натурального жареного молотого кофе, 170г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-rastvorimyj-s-dobavleniem-naturalnogo-zarenogo-molotogo-kofe-170g-4281477	spb	Санкт-Петербург, Биржевая площадь, 4	1 149,00 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток кофейный MacCoffee Latte растворимый 3 в 1 со вкусом карамели, 22г	https://www.perekrestok.ru/cat/80/p/napitok-kofejnyj-maccoffee-latte-rastvorimyj-3-v-1-so-vkusom-karameli-22g-4231310	spb	Санкт-Петербург, Биржевая площадь, 4	21,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Colombia Medellin растворимый сублимированный, 150г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-colombia-medellin-rastvorimyj-sublimirovannyj-150g-3428977	spb	Санкт-Петербург, Биржевая площадь, 4	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Miligrano растворимый c добавлением жареного молотого, 120г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-miligrano-rastvorimyj-c-dobavleniem-zarenogo-molotogo-120g-4292304	spb	Санкт-Петербург, Биржевая площадь, 4	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Miligrano натуральный растворимый сублимированный c добавлением натурального жареного молотого, 90г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-miligrano-naturalnyj-rastvorimyj-sublimirovannyj-c-dobavleniem-naturalnogo-zarenogo-molotogo-90g-4307708	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Original Intense натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-intense-naturalnyj-rastvorimyj-sublimirovannyj-95g-4291299	spb	Санкт-Петербург, Биржевая площадь, 4	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Noir натуральный растворимый сублимированный, 100г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-noir-naturalnyj-rastvorimyj-sublimirovannyj-100g-3651382	spb	Санкт-Петербург, Биржевая площадь, 4	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Guatemala Atitlan растворимый сублимированный, 190г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-guatemala-atitlan-rastvorimyj-sublimirovannyj-190g-4110097	spb	Санкт-Петербург, Биржевая площадь, 4	839,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Черная Карта Gold натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-cernaa-karta-gold-naturalnyj-rastvorimyj-sublimirovannyj-95g-3403283	spb	Санкт-Петербург, Биржевая площадь, 4	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Arabica Solo растворимый сублимированный, 100г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-arabica-solo-rastvorimyj-sublimirovannyj-100g-3963581	spb	Санкт-Петербург, Биржевая площадь, 4	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Original Intense натуральный растворимый сублимированный, 130г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-intense-naturalnyj-rastvorimyj-sublimirovannyj-130g-4307713	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Arabica Solo, 190г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-arabica-solo-190g-4271400	spb	Санкт-Петербург, Биржевая площадь, 4	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Московская Кофейня На Пайяхъ Porto Rosso Originale сублимированный растворимый, 90г	https://www.perekrestok.ru/cat/80/p/kofe-moskovskaa-kofejna-na-pajah-porto-rosso-originale-sublimirovannyj-rastvorimyj-90g-4084007	spb	Санкт-Петербург, Биржевая площадь, 4	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Privilege натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-privilege-naturalnyj-rastvorimyj-sublimirovannyj-95g-3969500	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Miligrano натуральный растворимый c добавлением жареного молотого, 160г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-miligrano-naturalnyj-rastvorimyj-c-dobavleniem-zarenogo-molotogo-160g-4307707	spb	Санкт-Петербург, Биржевая площадь, 4	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Voyage au bresil сублимированный натуральный растворимый, 90г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-voyage-au-bresil-sublimirovannyj-naturalnyj-rastvorimyj-90g-4216713	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Elegant натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-elegant-naturalnyj-rastvorimyj-sublimirovannyj-95g-4112949	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Guatemala Atitlan растворимый сублимированный, 150г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-guatemala-atitlan-rastvorimyj-sublimirovannyj-150g-3472941	spb	Санкт-Петербург, Биржевая площадь, 4	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Crema натуральный растворимый сублимированный, 70г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-crema-naturalnyj-rastvorimyj-sublimirovannyj-70g-4307715	spb	Санкт-Петербург, Биржевая площадь, 4	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Velvet натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-velvet-naturalnyj-rastvorimyj-sublimirovannyj-95g-4005470	spb	Санкт-Петербург, Биржевая площадь, 4	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Gold Alta Rica растворимый сублимированный, 170г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-alta-rica-rastvorimyj-sublimirovannyj-170g-4354552	spb	Санкт-Петербург, Биржевая площадь, 4	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Classic Cappuccino растворимый, 15г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-classic-cappuccino-rastvorimyj-15g-4322987	spb	Санкт-Петербург, Биржевая площадь, 4	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Gold Crema растворимый, 170г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-crema-rastvorimyj-170g-4353254	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 190г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-190g-3658915	spb	Санкт-Петербург, Биржевая площадь, 4	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 190г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-190g-3928172	spb	Санкт-Петербург, Биржевая площадь, 4	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold Barista натуральный растворимый с добавлением молотого, 75г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-75g-3419750	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 130г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-130g-3928171	spb	Санкт-Петербург, Биржевая площадь, 4	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 75г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-75g-3659359	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 95г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-95g-3659496	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Doppio растворимый с добавлением молотого, 100г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-doppio-rastvorimyj-s-dobavleniem-molotogo-100g-3691889	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Classic растворимый с добавлением молотого, 190г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-classic-rastvorimyj-s-dobavleniem-molotogo-190g-4035364	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Gold растворимый сублимированный с добавлением молотого, 320г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-rastvorimyj-sublimirovannyj-s-dobavleniem-molotogo-320g-4245016	spb	Санкт-Петербург, Биржевая площадь, 4	1 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste X.O Extra Original растворимый с добавлением молотого, 100г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-x-o-extra-original-rastvorimyj-s-dobavleniem-molotogo-100g-3395314	spb	Санкт-Петербург, Биржевая площадь, 4	819,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Special растворимый с добавлением молотого, 100г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-special-rastvorimyj-s-dobavleniem-molotogo-100g-3291833	spb	Санкт-Петербург, Биржевая площадь, 4	1 049,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold Barista натуральный растворимый с добавлением молотого, 85г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-85g-3419749	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе растворимый Пр!ст, 70г	https://www.perekrestok.ru/cat/80/p/kofe-rastvorimyj-pr-st-70g-4249222	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Jardin Vanillia молотый, 10x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jardin-vanillia-molotyj-10x5g-3664948	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Lungo 8 Intenso натуральный жареный молотый 10 капсул, 52г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-lungo-8-intenso-naturalnyj-zarenyj-molotyj-10-kapsul-52g-4324407	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Hollandsche Brands Эспрессо, 10х5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-hollandsche-brands-espresso-10h5-2g-4174191	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах L`or Espresso Lungo Profondo жареный молотый, 10x5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-l-or-espresso-lungo-profondo-zarenyj-molotyj-10x5-2g-3683336	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Московская кофейня на паяхъ арабика жареный молотый Nespresso, 50x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-moskovskaa-kofejna-na-paah-arabika-zarenyj-molotyj-nespresso-50x5g-3658642	spb	Санкт-Петербург, Биржевая площадь, 4	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Hollandsche Brands Лунго, 10х5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-hollandsche-brands-lungo-10h5-2g-4174188	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Hollandsche Brands Ристретто, 10х5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-hollandsche-brands-ristretto-10h5-2g-4174189	spb	Санкт-Петербург, Биржевая площадь, 4	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Hollandsche Brands Эспрессо colombian, 10х5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-hollandsche-brands-espresso-colombian-10h5-2g-4174190	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Jardin Andante молотый, 10x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jardin-andante-molotyj-10x5g-3664974	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Caffe Tiziano Bonini Classico натуральный жареный молотый, 16х7г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-caffe-tiziano-bonini-classico-naturalnyj-zarenyj-molotyj-16h7g-4230600	spb	Санкт-Петербург, Биржевая площадь, 4	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах L'or Espresso Splendente натуральный жареный молотый, 10х5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-lor-espresso-splendente-naturalnyj-zarenyj-molotyj-10h5-2g-4084192	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
