name	url	locale	address	price
Висковый напиток Steersman Honey, 700мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-honey-700ml-4284249	spb	Санкт-Петербург, Биржевая площадь, 4	799,99 ₽/шт
Виски Джеймс Крис шотландский односолодовый, 700мл	https://www.perekrestok.ru/cat/5/p/viski-dzejms-kris-sotlandskij-odnosolodovyj-700ml-4280901	spb	Санкт-Петербург, Биржевая площадь, 4	1 599,00 ₽/шт
Виски Тенжаку Пьюа Молт японский солодовый 43%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-tenzaku-pua-molt-aponskij-solodovyj-43-700ml-4284568	spb	Санкт-Петербург, Биржевая площадь, 4	4 199,00 ₽/шт
Виски Хайлэнд Поучер шотландский купажированный, 700мл	https://www.perekrestok.ru/cat/5/p/viski-hajlend-poucer-sotlandskij-kupazirovannyj-700ml-4268738	spb	Санкт-Петербург, Биржевая площадь, 4	1 799,00 ₽/шт
Висковый напиток Steersman cherry, 700мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-cherry-700ml-4284453	spb	Санкт-Петербург, Биржевая площадь, 4	649,99 ₽/шт
Виски Лох Ломонд Сингл Молт 12 лет шотландский односолодовый 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-loh-lomond-singl-molt-12-let-sotlandskij-odnosolodovyj-46-700ml-4279565	spb	Санкт-Петербург, Биржевая площадь, 4	4 199,00 ₽/шт
Виски Лох Ломонд Ориджинал Сингл Молт шотландский односолодовый 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-loh-lomond-oridzinal-singl-molt-sotlandskij-odnosolodovyj-40-700ml-4086981	spb	Санкт-Петербург, Биржевая площадь, 4	3 599,00 ₽/шт
Виски Two Stacks Single Malt односолодовый 43%, 100мл	https://www.perekrestok.ru/cat/5/p/viski-two-stacks-single-malt-odnosolodovyj-43-100ml-4274222	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт
Виски Royal Crest купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-royal-crest-kupazirovannyj-40-500ml-4269349	spb	Санкт-Петербург, Биржевая площадь, 4	959,99 ₽/шт
Напиток спиртной Nucky Thompson Ботаника Спайс полусладкий, 2х500мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-nucky-thompson-botanika-spajs-polusladkij-2h500ml-4260193	spb	Санкт-Петербург, Биржевая площадь, 4	1 299,00 ₽/шт
Виски Mackintosh 5-летний зерновой 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-mackintosh-5-letnij-zernovoj-40-250ml-4257437	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт
Виски Cutty Sark 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-cutty-sark-40-500ml-4258802	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Виски Cutty Sark 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-cutty-sark-40-700ml-4258803	spb	Санкт-Петербург, Биржевая площадь, 4	1 499,00 ₽/шт
Виски Макинтош 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-makintos-5-letnij-40-500ml-4257434	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт
Виски Gelston's 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-gelstons-40-700ml-4217355	spb	Санкт-Петербург, Биржевая площадь, 4	2 499,00 ₽/шт
Виски Mossburn Speyside 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-mossburn-speyside-46-700ml-4245412	spb	Санкт-Петербург, Биржевая площадь, 4	3 489,00 ₽/шт
Виски West Cork Бурбон Каск 3-летний купажированный ирландский 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-west-cork-burbon-kask-3-letnij-kupazirovannyj-irlandskij-40-v-podarocnoj-upakovke-700ml-4253042	spb	Санкт-Петербург, Биржевая площадь, 4	2 799,00 ₽/шт
Виски Касл Камю 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-kasl-kamu-46-700ml-4252704	spb	Санкт-Петербург, Биржевая площадь, 4	3 699,00 ₽/шт
Виски Grant's 3-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-grants-3-letnij-40-700ml-4249096	spb	Санкт-Петербург, Биржевая площадь, 4	1 459,00 ₽/шт
Виски William Lawson's Супер Чили 35%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-super-cili-35-500ml-4238932	spb	Санкт-Петербург, Биржевая площадь, 4	959,99 ₽/шт
Виски Fox & Dogs Эпл Пай со вкусом яблочного пирога 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-fox-dogs-epl-paj-so-vkusom-ablocnogo-piroga-35-700ml-4227693	spb	Санкт-Петербург, Биржевая площадь, 4	799,99 ₽/шт
Виски Seven Yards 7-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-seven-yards-7-letnij-40-500ml-4237813	spb	Санкт-Петербург, Биржевая площадь, 4	819,99 ₽/шт
Виски Yacht Club 3-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-yacht-club-3-letnij-40-700ml-3419129	spb	Санкт-Петербург, Биржевая площадь, 4	1 199,00 ₽/шт
Напиток спиртной Ole Smoky Манго Хабанеро на основе виски со вкусом манго и хабанеро 35%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-mango-habanero-na-osnove-viski-so-vkusom-mango-i-habanero-35-750ml-4212851	spb	Санкт-Петербург, Биржевая площадь, 4	2 299,00 ₽/шт
Напиток спиртной Ole Smoky Блендед Виски с добавлением виски 40%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-blended-viski-s-dobavleniem-viski-40-750ml-4212854	spb	Санкт-Петербург, Биржевая площадь, 4	2 299,00 ₽/шт
Напиток спиртной Ole Smoky Пич Виски на основе виски с ароматом персика 30%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-pic-viski-na-osnove-viski-s-aromatom-persika-30-750ml-4212849	spb	Санкт-Петербург, Биржевая площадь, 4	2 199,00 ₽/шт
Напиток спиртной Ole Smoky Рут Бир на основе виски с ароматом корневого пива 30%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-rut-bir-na-osnove-viski-s-aromatom-kornevogo-piva-30-750ml-4212853	spb	Санкт-Петербург, Биржевая площадь, 4	2 299,00 ₽/шт
Напиток спиртной Ole Smoky Синомон на основе виски с ароматом корицы 35%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-sinomon-na-osnove-viski-s-aromatom-koricy-35-750ml-4212852	spb	Санкт-Петербург, Биржевая площадь, 4	2 299,00 ₽/шт
Напиток спиртной Ole Smoky Куки Ду на основе виски с ароматом молочного шоколада 30%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-kuki-du-na-osnove-viski-s-aromatom-molocnogo-sokolada-30-750ml-4212850	spb	Санкт-Петербург, Биржевая площадь, 4	2 199,00 ₽/шт
Виски Steersman зерновой 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-steersman-zernovoj-40-500ml-4214403	spb	Санкт-Петербург, Биржевая площадь, 4	599,99 ₽/шт
Виски Steersman зерновой 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-steersman-zernovoj-40-700ml-4214087	spb	Санкт-Петербург, Биржевая площадь, 4	649,99 ₽/шт
Напиток спиртной Fireball на основе виски 33%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-fireball-na-osnove-viski-33-750ml-4162473	spb	Санкт-Петербург, Биржевая площадь, 4	1 359,00 ₽/шт
Виски Aberlour 12-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-aberlour-12-letnij-40-700ml-3606992	spb	Санкт-Петербург, Биржевая площадь, 4	7 399,00 ₽/шт
Виски Two Stacks The First Cut купажированный 43%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-two-stacks-the-first-cut-kupazirovannyj-43-700ml-4274220	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 859,00 ₽/шт
Виски Sir Pitterson купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-sir-pitterson-kupazirovannyj-40-700ml-4255319	ekb	Екатеринбург, ул. Бориса Ельцина, 3	959,00 ₽/шт
Виски Yacht Club 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-yacht-club-3-letnij-40-500ml-4038518	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 149,00 ₽/шт
Виски О'neill's ирландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-oneills-irlandskij-kupazirovannyj-40-700ml-4180473	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 290,00 ₽/шт
Виски Ballantines Файнест 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-ballantines-fajnest-40-700ml-3247206	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 599,00 ₽/шт
Виски Johnnie Walker Рэд Лейбл 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-johnnie-walker-red-lejbl-40-700ml-3298929	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 699,00 ₽/шт
Виски Jack Daniels Тенесси Old No.7 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-jack-daniels-tenessi-old-no-7-40-700ml-3359549	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 999,00 ₽/шт
Виски Label 5 40%, 200мл	https://www.perekrestok.ru/cat/5/p/viski-label-5-40-200ml-3651850	ekb	Екатеринбург, ул. Бориса Ельцина, 3	389,99 ₽/шт
Виски Johnnie Walker Black Label 12 лет купажированный, 0.7л	https://www.perekrestok.ru/cat/5/p/viski-johnnie-walker-black-label-12-let-kupazirovannyj-0-7l-4009189	ekb	Екатеринбург, ул. Бориса Ельцина, 3	2 249,00 ₽/шт
Виски Sterling Reserve B10 Премиум купажированный 40%, 750мл	https://www.perekrestok.ru/cat/5/p/viski-sterling-reserve-b10-premium-kupazirovannyj-40-750ml-4288132	ekb	Екатеринбург, ул. Бориса Ельцина, 3	2 199,00 ₽/шт
Виски Dewar's Вайт Лейбл 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-dewars-vajt-lejbl-40-700ml-3443320	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 599,00 ₽/шт
Виски Tenjaku японский купажированный 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-tenjaku-aponskij-kupazirovannyj-40-v-podarocnoj-upakovke-700ml-3981221	ekb	Екатеринбург, ул. Бориса Ельцина, 3	3 299,00 ₽/шт
Виски Jameson ирландский 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-jameson-irlandskij-40-700ml-32595	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 999,00 ₽/шт
Виски Label 5 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-label-5-40-700ml-3652398	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 049,00 ₽/шт
Виски Glen Moon купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-moon-kupazirovannyj-40-700ml-4269350	ekb	Екатеринбург, ул. Бориса Ельцина, 3	919,00 ₽/шт
Напиток спиртной William Lawsons Супер Чили купажированный 35%, 700мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-william-lawsons-super-cili-kupazirovannyj-35-700ml-4073519	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 149,00 ₽/шт
Виски William Lawsons купажированный 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-kupazirovannyj-40-250ml-4091660	ekb	Екатеринбург, ул. Бориса Ельцина, 3	589,99 ₽/шт
Виски ирландский купажированный Kinahan's LL 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-irlandskij-kupazirovannyj-kinahans-ll-40-v-podarocnoj-upakovke-700ml-4243193	ekb	Екатеринбург, ул. Бориса Ельцина, 3	2 999,00 ₽/шт
Виски купажированный Nucky Thompson Выдержка три года 40%, 1 л	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-nucky-thompson-vyderzka-tri-goda-40-1-l-4034691	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 799,00 ₽/шт
Виски Seven Yards шотландский купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-seven-yards-sotlandskij-kupazirovannyj-40-500ml-4216297	ekb	Екатеринбург, ул. Бориса Ельцина, 3	899,00 ₽/шт
Виски William Lawsons 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-40-500ml-3504071	ekb	Екатеринбург, ул. Бориса Ельцина, 3	979,99 ₽/шт
Виски William Lawsons купажированный 40%, 1л	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-kupazirovannyj-40-1l-3610644	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 849,00 ₽/шт
Виски The Famous Grouse Файнест 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-famous-grouse-fajnest-40-700ml-99234	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 599,00 ₽/шт
Виски Jameson ирландский купажированный 40%, 750мл	https://www.perekrestok.ru/cat/5/p/viski-jameson-irlandskij-kupazirovannyj-40-750ml-4320389	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 999,00 ₽/шт
