name	url	locale	address	price
Пиво Troll Brew Red Ale светлое фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-red-ale-svetloe-filtrovannoe-330ml-4190299	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Пиво Flensburger Gold светлое 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-flensburger-gold-svetloe-4-8-500ml-4175029	rnd	Ростов-на-Дону, Будённовский проспект, 45	284,99 ₽/шт
Пиво Gosser светлое пастеризованное 4.7%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-gosser-svetloe-pasterizovannoe-4-7-430ml-4169276	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Пиво Немецкий Рецепт нефильтрованное разливное светлое пастеризованное 4.7%, 1.42л	https://www.perekrestok.ru/cat/9/p/pivo-nemeckij-recept-nefiltrovannoe-razlivnoe-svetloe-pasterizovannoe-4-7-1-42l-4113363	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Пиво Liebenweiss Хефе-Вайсбир пшеничное светлое нефильтрованное 5.1%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-liebenweiss-hefe-vajsbir-psenicnoe-svetloe-nefiltrovannoe-5-1-500ml-4002137	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Пиво Praga Premium Pils светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-praga-premium-pils-svetloe-filtrovannoe-4-7-500ml-3468927	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Пиво Василеостровское Тройной пшеничный эль нефильтрованное 6.9%, 750мл	https://www.perekrestok.ru/cat/9/p/pivo-vasileostrovskoe-trojnoj-psenicnyj-el-nefiltrovannoe-6-9-750ml-3451620	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Пиво Der Hirschbrau Allgauer Okobier био светлое фильтрованное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-der-hirschbrau-allgauer-okobier-bio-svetloe-filtrovannoe-5-2-500ml-26999	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт
Пиво Engel Голд светлое 5.4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-engel-gold-svetloe-5-4-500ml-26958	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Пиво Bear Beer Стронг лагер светлое 8.3%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-bear-beer-strong-lager-svetloe-8-3-450ml-3655001	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Пиво Kaiserdom Премиум пилснер светлое 4.7%, 1л	https://www.perekrestok.ru/cat/9/p/pivo-kaiserdom-premium-pilsner-svetloe-4-7-1l-3350097	rnd	Ростов-на-Дону, Будённовский проспект, 45	409,99 ₽/шт
Пиво Васька светлое пастеризованное фильтрованное 4%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-vaska-svetloe-pasterizovannoe-filtrovannoe-4-450ml-4332398	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Пиво Битбургер светлое непастеризованное 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-bitburger-svetloe-nepasterizovannoe-4-8-500ml-3453938	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Пиво AF Brew Hoppy Surf светлое непастеризованное нефильтрованное неосветлённое 5.3%, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-af-brew-hoppy-surf-svetloe-nepasterizovannoe-nefiltrovannoe-neosvetlennoe-5-3-330ml-4344127	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Пиво Stout тёмное нефильтрованное непастеризованное осветлённое 6%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-stout-temnoe-nefiltrovannoe-nepasterizovannoe-osvetlennoe-6-500ml-4339149	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Пиво Hop Gun светлое нефильтрованное непастеризованное осветлённое 7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-hop-gun-svetloe-nefiltrovannoe-nepasterizovannoe-osvetlennoe-7-500ml-4339148	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Пиво Vasilisa Тёмный эль тёмное нефильтрованное непастеризованное неосветлённое 8.6%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-vasilisa-temnyj-el-temnoe-nefiltrovannoe-nepasterizovannoe-neosvetlennoe-8-6-500ml-4333122	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Пиво Васька Белое пшеничное светлое пастеризованное нефильтрованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-vaska-beloe-psenicnoe-svetloe-pasterizovannoe-nefiltrovannoe-4-5-450ml-4332399	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Пиво Трипель Старый Маяк светлое пастеризованное фильтрованное 6.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-tripel-staryj-maak-svetloe-pasterizovannoe-filtrovannoe-6-8-450ml-4336622	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Пиво Балтика №7 Экспортное 5.4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-eksportnoe-5-4-500ml-90036	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт
Пиво Lager Classic Border Star светлое пастеризованное фильтрованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-lager-classic-border-star-svetloe-pasterizovannoe-filtrovannoe-4-5-450ml-4332927	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Пиво Дагомысское светлое пастеризованное нефильтрованное осветлённое 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-dagomysskoe-svetloe-pasterizovannoe-nefiltrovannoe-osvetlennoe-4-5-450ml-4322095	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Пиво Игл Рокс Апа светлое пастеризованное фильтрованное 5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-igl-roks-apa-svetloe-pasterizovannoe-filtrovannoe-5-450ml-4322093	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Пиво Сочинское Оригинальное светлое пастеризованное фильтрованное 4.5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-socinskoe-originalnoe-svetloe-pasterizovannoe-filtrovannoe-4-5-500ml-4322092	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Пиво Фишт пшеничное светлое пастеризованное нефильтрованное осветлённое 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-fist-psenicnoe-svetloe-pasterizovannoe-nefiltrovannoe-osvetlennoe-4-7-500ml-4322090	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт
Пивной напиток Blanc светлый пастеризованный нефильтрованный  осветленный 4,7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-blanc-svetlyj-pasterizovannyj-nefiltrovannyj-osvetlennyj-4-7-500ml-4309798	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Пивоной напиток Blanc светлый пастеризованный нефильтрованный 4,7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivonoj-napitok-blanc-svetlyj-pasterizovannyj-nefiltrovannyj-4-7-450ml-4309797	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт
Пиво Дагомысское Светлое пастеризованное фильтрованное 4,5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-dagomysskoe-svetloe-pasterizovannoe-filtrovannoe-4-5-450ml-4309779	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Пиво Волковская пивоварня Фермерский Эль светлое нефильтрованное неосветленное пастеризованное 5,9%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-fermerskij-el-svetloe-nefiltrovannoe-neosvetlennoe-pasterizovannoe-5-9-450ml-4321053	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Пиво Ober Canzler светлое непастеризованное фильтрованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-ober-canzler-svetloe-nepasterizovannoe-filtrovannoe-450ml-4308216	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Пиво Жигулевское Возрожденный рецепт 1935 светлое непастеризованное фильтрованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-zigulevskoe-vozrozdennyj-recept-1935-svetloe-nepasterizovannoe-filtrovannoe-450ml-4308201	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Пиво Wiess Canzler светлое непастеризованное нефильтрованное пшеничное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-wiess-canzler-svetloe-nepasterizovannoe-nefiltrovannoe-psenicnoe-450ml-4308196	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Пиво Zittauer Burgerbrau Pilsner светлое пастеризованное фильтрованное 4,8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-zittauer-burgerbrau-pilsner-svetloe-pasterizovannoe-filtrovannoe-4-8-500ml-4313659	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Пиво Zittauer Burgerbrau Hefeweizen светлое пастеризованное нефильтрованное 5,2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-zittauer-burgerbrau-hefeweizen-svetloe-pasterizovannoe-nefiltrovannoe-5-2-500ml-4313658	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Пивной напиток Pater Lieven Wit  светлый непастеризованный нефильтрованный неосветленный, 330мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-pater-lieven-wit-svetlyj-nepasterizovannyj-nefiltrovannyj-neosvetlennyj-330ml-4309014	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Пиво Brewlok Темный Эль Местные Сектор газа непастеризованное нефильтрованное неосветленное, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-brewlok-temnyj-el-mestnye-sektor-gaza-nepasterizovannoe-nefiltrovannoe-neosvetlennoe-500ml-4302381	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Пиво Eboshi светлое фильтрованное пастеризованное 4.8%, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-eboshi-svetloe-filtrovannoe-pasterizovannoe-4-8-330ml-4287619	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Пиво Собрат когда всё по-честному светлое пастеризованное фильтрованное 4.6%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-sobrat-kogda-vse-po-cestnomu-svetloe-pasterizovannoe-filtrovannoe-4-6-500ml-4296358	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Пиво Strakovice светлое пастеризованное неосветленное 4.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-strakovice-svetloe-pasterizovannoe-neosvetlennoe-4-7-450ml-4292097	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Пиво Wolpertinger Naturtrubes Hefeweissbier светлое нефильтрованное пастеризованное 5.5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-wolpertinger-naturtrubes-hefeweissbier-svetloe-nefiltrovannoe-pasterizovannoe-5-5-500ml-4287615	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Пиво St.Bernardus Prior 8 темное пастеризованное нефильтрованное осветленное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-st-bernardus-prior-8-temnoe-pasterizovannoe-nefiltrovannoe-osvetlennoe-330ml-4284832	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Пиво Фрау Марта светлое фильтрованное пастеризованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-frau-marta-svetloe-filtrovannoe-pasterizovannoe-4-5-450ml-4291351	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Пиво Прага светлое фильтрованное пастеризованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-praga-svetloe-filtrovannoe-pasterizovannoe-450ml-4275489	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Пиво Бочкарев Баварское Светлое нефильтрованное осветленное пастеризованное, 1.2л	https://www.perekrestok.ru/cat/9/p/pivo-bockarev-bavarskoe-svetloe-nefiltrovannoe-osvetlennoe-pasterizovannoe-1-2l-4291362	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Пиво Жатецкий Гусь Экстра Хмель светлое пастеризованное жестяная банка, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-zateckij-gus-ekstra-hmel-svetloe-pasterizovannoe-zestanaa-banka-450ml-4275961	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт
Пиво Stiegl Hell светлое пастеризованное фильтрованное, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-stiegl-hell-svetloe-pasterizovannoe-filtrovannoe-500ml-4289534	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Пиво Золотая Бочка Классическое светлое пастеризованное, 1,15л	https://www.perekrestok.ru/cat/9/p/pivo-zolotaa-bocka-klassiceskoe-svetloe-pasterizovannoe-1-15l-4285335	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Пиво светлое Горьковская пивоварня Top Of The Mountans нефильтрованное осветлённое, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-svetloe-gorkovskaa-pivovarna-top-of-the-mountans-nefiltrovannoe-osvetlennoe-440ml-4284922	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Напиток пивной Горьковская пивоварня Dancing Dragon нефильтрованный осветлённый, 440мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskaa-pivovarna-dancing-dragon-nefiltrovannyj-osvetlennyj-440ml-4284921	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Напиток пивной Горьковская пивоварня Looking For The Unicorn нефильтрованный осветлённый, 440мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskaa-pivovarna-looking-for-the-unicorn-nefiltrovannyj-osvetlennyj-440ml-4284920	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Пиво светлое Балтика Авторское решение золотой лагер пастеризованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-svetloe-baltika-avtorskoe-resenie-zolotoj-lager-pasterizovannoe-450ml-4275966	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Пиво Василеостровское пастеризованный нефильтрованный осветленный Кассис эль 6%, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-vasileostrovskoe-pasterizovannyj-nefiltrovannyj-osvetlennyj-kassis-el-6-330ml-4282279	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Напиток пивной Фрамбуаз эль пастеризованный нефильтрованный осветленный 6%, 330мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-frambuaz-el-pasterizovannyj-nefiltrovannyj-osvetlennyj-6-330ml-4282277	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Пиво Хамовники Пильзенское светлое фильтрованное пастеризованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-hamovniki-pilzenskoe-svetloe-filtrovannoe-pasterizovannoe-450ml-4273425	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Пиво Жигулёвское Особое светлое пастеризованное 4%, 1.2л	https://www.perekrestok.ru/cat/9/p/pivo-zigulevskoe-osoboe-svetloe-pasterizovannoe-4-1-2l-4194996	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт
Напиток пивной Бакунин Фруктовый Эль 3 нефильтрованный непастеризованный 6.9%, 500мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-bakunin-fruktovyj-el-3-nefiltrovannyj-nepasterizovannyj-6-9-500ml-4268801	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Пиво Krusovice Svetle светлое пастеризованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-krusovice-svetle-svetloe-pasterizovannoe-330ml-4262212	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Пиво Bali Hai Romantic Day светлое фильтрованное пастеризованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-bali-hai-romantic-day-svetloe-filtrovannoe-pasterizovannoe-4-9-500ml-4260241	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт
Пиво Schnitzlbaumer Edel Pils светлое фильтрованное пастеризованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-schnitzlbaumer-edel-pils-svetloe-filtrovannoe-pasterizovannoe-4-9-500ml-4257377	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Пиво Zatecky Gus светлое фильтрованное пастеризованное 4.6%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-zatecky-gus-svetloe-filtrovannoe-pasterizovannoe-4-6-450ml-4260163	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Пиво Grotwerg Вайссбир пшеничное светлое нефильтрованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-grotwerg-vajssbir-psenicnoe-svetloe-nefiltrovannoe-4-9-500ml-4257422	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт
Пиво Горьковские Двойной Индийский Пэйл Эль светлое нефильтрованное 5.9%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-gorkovskie-dvojnoj-indijskij-pejl-el-svetloe-nefiltrovannoe-5-9-440ml-4242170	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Пиво Бавария бельгийское светлое 5.4%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-bavaria-belgijskoe-svetloe-5-4-450ml-4230331	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Пиво Kaiserdom Пилсенер светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-kaiserdom-pilsener-svetloe-filtrovannoe-4-7-500ml-3668220	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Пиво Weiss Berg светлое нефильтрованное пастеризованное 4.7%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-weiss-berg-svetloe-nefiltrovannoe-pasterizovannoe-4-7-440ml-4201153	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт
Пиво Throne Lager светлое 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-throne-lager-svetloe-4-9-500ml-4201764	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Пиво Кружечка Чешского светлое фильтрованное 4.3%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-kruzecka-cesskogo-svetloe-filtrovannoe-4-3-430ml-4201409	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Пиво Мотор Крепкое светлое фильтрованное 8%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-motor-krepkoe-svetloe-filtrovannoe-8-430ml-4201408	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Напиток пивной Seth&Riley's Garage Хард Лимон фильтрованный 4.6%, 400мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-seth-rileys-garage-hard-limon-filtrovannyj-4-6-400ml-4194998	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт
Пиво Трехсосенское Живое светлое фильтрованное 4.5%, 1.3л	https://www.perekrestok.ru/cat/9/p/pivo-trehsosenskoe-zivoe-svetloe-filtrovannoe-4-5-1-3l-4211023	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Пиво Дон Южный рецепт светлое пастеризованное 4.6%, 1.2л	https://www.perekrestok.ru/cat/9/p/pivo-don-uznyj-recept-svetloe-pasterizovannoe-4-6-1-2l-4199699	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Напиток пивной Seth&Riley’s Garage Хардкор Ананас пастеризованный 6%, 400мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-seth-rileys-garage-hardkor-ananas-pasterizovannyj-6-400ml-4199221	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Пиво Victoria Malaga светлое фильтрованное 4.8%, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-victoria-malaga-svetloe-filtrovannoe-4-8-330ml-4181980	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Пиво Кружечка Чешского светлое фильтрованное, 1.25л	https://www.perekrestok.ru/cat/9/p/pivo-kruzecka-cesskogo-svetloe-filtrovannoe-1-25l-4188511	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт
Пиво Löwenbräu Bockbier крепкое светлое пастеризованное 8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-lowenbrau-bockbier-krepkoe-svetloe-pasterizovannoe-8-450ml-4187531	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Пиво Amstel Премиум Пилснер светлое фильтрованное 4.8%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-amstel-premium-pilsner-svetloe-filtrovannoe-4-8-430ml-4169274	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт
Пиво Приятель живое светлое фильтрованное непастеризованное 4.7%, 1.3л	https://www.perekrestok.ru/cat/9/p/pivo-priatel-zivoe-svetloe-filtrovannoe-nepasterizovannoe-4-7-1-3l-4113343	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Пиво Чешский Рецепт живое светлое фильтрованное непастеризованное 4.7%, 1.3л	https://www.perekrestok.ru/cat/9/p/pivo-cesskij-recept-zivoe-svetloe-filtrovannoe-nepasterizovannoe-4-7-1-3l-4113350	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Пиво Немецкий Рецепт светлое нефильтрованное пастеризованное 4.7%, 1.3л	https://www.perekrestok.ru/cat/9/p/pivo-nemeckij-recept-svetloe-nefiltrovannoe-pasterizovannoe-4-7-1-3l-4113340	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Пиво Bud Лайт светлое пастеризованное, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-bud-lajt-svetloe-pasterizovannoe-440ml-4169153	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт
Пиво Bud светлое пастеризованное 5%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-bud-svetloe-pasterizovannoe-5-440ml-4169157	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Пиво Мотор Крепкое светлое фильтрованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-motor-krepkoe-svetloe-filtrovannoe-450ml-4151912	rnd	Ростов-на-Дону, Будённовский проспект, 45	84,99 ₽/шт
Пиво Пшеничка светлое нефильтрованное 4.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-psenicka-svetloe-nefiltrovannoe-4-8-450ml-4119808	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт
Пиво Horal светлое 4.6%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-horal-svetloe-4-6-500ml-3673521	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Пивной напиток Hoegaarden Белое нефильтрованное 4.9%, 440мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-hoegaarden-beloe-nefiltrovannoe-4-9-440ml-4117995	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Пиво Халзан светлое фильтрованное 4.5%, 1.35л	https://www.perekrestok.ru/cat/9/p/pivo-halzan-svetloe-filtrovannoe-4-5-1-35l-4108608	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Пиво Приятель светлое нефильтрованное 5%, 1.42л	https://www.perekrestok.ru/cat/9/p/pivo-priatel-svetloe-nefiltrovannoe-5-1-42l-4078580	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Пиво Балтика №7 Мягкое светлое 4.7%, 950мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-magkoe-svetloe-4-7-950ml-4112833	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Пиво Халзан светлое фильтрованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-halzan-svetloe-filtrovannoe-4-5-450ml-4104569	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Пиво Халзан светлое фильтрованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-halzan-svetloe-filtrovannoe-4-5-450ml-4104568	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Пиво Балтика Пшеничное светлое нефильтрованное 5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-psenicnoe-svetloe-nefiltrovannoe-5-450ml-4112835	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт
Пиво Staroceske Tradicni светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-staroceske-tradicni-svetloe-filtrovannoe-4-7-500ml-4102229	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Пиво Liebenbrau Helles светлое фильтрованное 5.1%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-liebenbrau-helles-svetloe-filtrovannoe-5-1-500ml-4074540	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Пиво Tuborg Green светлое 4.6%, 1.35л	https://www.perekrestok.ru/cat/9/p/pivo-tuborg-green-svetloe-4-6-1-35l-4076944	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Пиво Жигули Барное Пшеничное светлое нефильтрованное 4.9% жестяная банка, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-psenicnoe-svetloe-nefiltrovannoe-4-9-zestanaa-banka-450ml-4042306	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Пиво Приятель Живое светлое 4.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-priatel-zivoe-svetloe-4-7-450ml-3658130	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Пиво Балтика №7 Мягкое светлое 4.7%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-magkoe-svetloe-4-7-440ml-4032190	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Пиво Zatecky Gus светлое 4.6%, 4х450мл	https://www.perekrestok.ru/cat/9/p/pivo-zatecky-gus-svetloe-4-6-4h450ml-3947527	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт
Пиво Tuborg Green светлое 4.6%, 4х450мл	https://www.perekrestok.ru/cat/9/p/pivo-tuborg-green-svetloe-4-6-4h450ml-3947526	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт
Пиво Балтика №9 Крепкое светлое 8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no9-krepkoe-svetloe-8-450ml-3502299	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
