name	url	locale	address	price
Чипсы Bruto Black Edition из натурального картофеля с черным перцем и вкусом краба, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-black-edition-iz-naturalnogo-kartofela-s-cernym-percem-i-vkusom-kraba-75g-4340251	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Картофель Golden Life со вкусом лапши Рамен с кимчи хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-lapsi-ramen-s-kimci-hrustasij-90g-4347394	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Картофель Golden Life со вкусом Камамбера с розмарином хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-kamambera-s-rozmarinom-hrustasij-90g-4347390	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Чипсы картофельные Snackgold со вкусом оливкового масла и гималайской розовой солью, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-snackgold-so-vkusom-olivkovogo-masla-i-gimalajskoj-rozovoj-solu-125g-4166067	spb	Санкт-Петербург, Биржевая площадь, 4	449,99 ₽/шт
Чипсы Amica Chips Лимон и базилик картофельные, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-limon-i-bazilik-kartofelnye-130g-4329236	spb	Санкт-Петербург, Биржевая площадь, 4	519,99 ₽/шт
Чипсы Lay's Дижонская горчица из натурального картофеля, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-dizonskaa-gorcica-iz-naturalnogo-kartofela-125g-4341000	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Шарики СырBall кукурузные со вкусом хачапури, 140г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-hacapuri-140g-4347325	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Шарики СырBall кукурузные со вкусом краба, 140г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-kraba-140g-4347328	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Чипсы Dr.Korner Кукурузно-рисовые с горошком фасолью и киноа, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-dr-korner-kukuruzno-risovye-s-goroskom-fasolu-i-kinoa-50g-3967452	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Чипсы Dr.Korner Кукурузно-рисовые с горохом и чечевицей, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-dr-korner-kukuruzno-risovye-s-gorohom-i-cecevicej-50g-3967453	spb	Санкт-Петербург, Биржевая площадь, 4	73,99 ₽/шт
Шарики СырBall кукурузные со вкусом чизкейк и перец чили, 100г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-cizkejk-i-perec-cili-100g-4351317	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом капучино с перцем, 100г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-kapucino-s-percem-100g-4351316	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Чипсы Deliccados Начос кукурузные Пикантная Сальса с кусочками перца чили Халапеньо, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-deliccados-nacos-kukuruznye-pikantnaa-salsa-s-kusockami-perca-cili-halapeno-150g-4348977	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Чипсы Mission Кукурузные со вкусом лисичек со сметаной, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-mission-kukuruznye-so-vkusom-lisicek-so-smetanoj-150g-4348242	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Чипсы Mission кукурузные со вкусом томатов, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-mission-kukuruznye-so-vkusom-tomatov-150g-4348241	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Чипсы Jerfood Джокер из курицы, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-jerfood-dzoker-iz-kuricy-25g-4316960	spb	Санкт-Петербург, Биржевая площадь, 4	51,99 ₽/шт
Сухиничи Мираторг из куриного филе сушеные, 40г	https://www.perekrestok.ru/cat/202/p/suhinici-miratorg-iz-kurinogo-file-susenye-40g-4268686	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Чипсы Bombbar Нежный сыр, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-bombbar-neznyj-syr-50g-4204086	spb	Санкт-Петербург, Биржевая площадь, 4	93,99 ₽/шт
Чипсы Bombbar Бекон с паприкой, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-bombbar-bekon-s-paprikoj-50g-4204085	spb	Санкт-Петербург, Биржевая площадь, 4	95,99 ₽/шт
Чипсы цельнозерновые Rice Up! со вкусом васаби из бурого риса, 60г	https://www.perekrestok.ru/cat/202/p/cipsy-celnozernovye-rice-up-so-vkusom-vasabi-iz-burogo-risa-60g-4050378	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Чипсы Яблоков яблочные без глютена, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-ablokov-ablocnye-bez-glutena-25g-3500625	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Чипсы фруктовые яблочные Зелёная Линия, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-fruktovye-ablocnye-zelenaa-linia-25g-4132391	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт
Чипсы Фрутсы Апельсин, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-frutsy-apelsin-100g-3653076	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Чипсы Фрутсы Фруктовый Микс, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-frutsy-fruktovyj-miks-100g-3653077	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Чипсы Mojno яблоко с карамельным латте, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-mojno-abloko-s-karamelnym-latte-50g-4155584	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Чипсы Овощной микс Зелёная Линия, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-ovosnoj-miks-zelenaa-linia-25g-4138469	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт
Снеки Сыр Crinkles Классический хрустящий запеченный, 50г	https://www.perekrestok.ru/cat/202/p/sneki-syr-crinkles-klassiceskij-hrustasij-zapecennyj-50g-4274705	spb	Санкт-Петербург, Биржевая площадь, 4	369,99 ₽/шт
Чипсы Mojno из батата с сыром Чеддер, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-mojno-iz-batata-s-syrom-cedder-75g-4128990	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт
Чипсы картофельные Lay's со вкусом краба, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-kraba-140g-4210936	ekb	Екатеринбург, ул. Бориса Ельцина, 3	164,99 ₽/шт
Чипсы картофельные Lay's со вкусом сметаны и лука, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-140g-4210940	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом сметаны и сыра, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-syra-100g-3464250	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом сметаны и лука, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-luka-100g-3464249	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Чипсы картофельные Lorenz Naturals Классические с солью, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-klassiceskie-s-solu-100g-3624025	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт
Чипсы картофельные Lay's с солью, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-s-solu-140g-4210938	ekb	Екатеринбург, ул. Бориса Ельцина, 3	164,99 ₽/шт
Чипсы Lay's Из печи Лисички в сметане, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-lisicki-v-smetane-85g-3671742	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт
Чипсы Lay's Дижонская горчица из натурального картофеля, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-dizonskaa-gorcica-iz-naturalnogo-kartofela-125g-4341000	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Чипсы картофельные Lay's со вкусом сыра, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-140g-4210941	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт
Чипсы Lay's Малосольные огурчики с укропом, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-malosolnye-ogurciki-s-ukropom-140g-4336435	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Чипсы картофельные Lay's со вкусом молодой зелёный лука, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-molodoj-zelenyj-luka-140g-4210937	ekb	Екатеринбург, ул. Бориса Ельцина, 3	164,99 ₽/шт
Чипсы Lays Пряная креветка из натурального картофеля рифленые, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-pranaa-krevetka-iz-naturalnogo-kartofela-riflenye-90g-4322216	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт
Чипсы Lay's Рифленые Сметана-Лук, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-smetana-luk-225g-3453318	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт
Чипсы картофельные Lorenz Naturals с паприкой, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-paprikoj-100g-3624026	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт
Чипсы картофельные Lays со вкусом сметаны и лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-70g-4277058	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт
Чипсы картофельные Lorenz Naturals с морской солью и перцем, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-morskoj-solu-i-percem-100g-3624024	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт
Чипсы картофельные Lays со вкусом сыра, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-70g-4277060	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт
Чипсы картофельные соломкой Pomsticks с солью, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-solu-100g-33080	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт
Чипсы картофельные Lorenz Naturals с пармезаном, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-parmezanom-100g-3611009	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт
Чипсы картофельные Lay's рифлёные со вкусом лосось в сливочном соусе, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-losos-v-slivocnom-souse-140g-4210950	ekb	Екатеринбург, ул. Бориса Ельцина, 3	164,99 ₽/шт
Чипсы Lay's Натуральные с солью, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-naturalnye-s-solu-225g-3453319	ekb	Екатеринбург, ул. Бориса Ельцина, 3	164,99 ₽/шт
