name	url	locale	address	price	time
Напиток газированный Schweppes Mojito безалкогольный, 330мл	https://www.perekrestok.ru/cat/1245/p/napitok-gazirovannyj-schweppes-mojito-bezalkogolnyj-330ml-4324628	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Апельсин с витамином С безалкогольный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-apelsin-s-vitaminom-s-bezalkogolnyj-250ml-4311542	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Sprite безалкогольный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-sprite-bezalkogolnyj-1l-5973	ekb	Екатеринбург, ул. Бориса Ельцина, 3	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Фейхоа безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-fejhoa-bezalkogolnyj-silnogazirovannyj-330ml-4345249	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano Watermelon со вкусом Арбуза безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-watermelon-so-vkusom-arbuza-bezalkogolnyj-slabogazirovannyj-350ml-4208830	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тоник Rich Индиан, 330мл	https://www.perekrestok.ru/cat/209/p/tonik-rich-indian-330ml-4255751	ekb	Екатеринбург, ул. Бориса Ельцина, 3	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Aziano Sparkling Drink Raspberry слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-aziano-sparkling-drink-raspberry-slabogazirovannyj-350ml-4208836	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Бабл Гам сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-babl-gam-silnogazirovannyj-330ml-4235967	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Волчок грейпфрут-гибискус, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-volcok-grejpfrut-gibiskus-450ml-4206826	ekb	Екатеринбург, ул. Бориса Ельцина, 3	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Fresh Mango среднегазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fresh-mango-srednegazirovannyj-1l-4237865	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Chillout Bitter Grapefruit безалкогольный сильногазированный, 900мл	https://www.perekrestok.ru/cat/209/p/napitok-chillout-bitter-grapefruit-bezalkogolnyj-silnogazirovannyj-900ml-4307060	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Грушевый безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-grusevyj-bezalkogolnyj-silnogazirovannyj-330ml-4345251	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Клубника со сливками сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-klubnika-so-slivkami-silnogazirovannyj-330ml-4245176	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Апельсин, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-apelsin-500ml-4255772	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Frustyle Лимон-Лайм 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-frustyle-limon-lajm-1l-4234990	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Тархуновый безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-tarhunovyj-bezalkogolnyj-silnogazirovannyj-330ml-4345252	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fanta апельсин газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fanta-apelsin-gazirovannyj-330ml-1866	ekb	Екатеринбург, ул. Бориса Ельцина, 3	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Chillout Bitter Lemon безалкогольный сильногазированный, 900мл	https://www.perekrestok.ru/cat/209/p/napitok-chillout-bitter-lemon-bezalkogolnyj-silnogazirovannyj-900ml-4307059	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano со вкусом Киви безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-so-vkusom-kivi-bezalkogolnyj-slabogazirovannyj-350ml-4208834	ekb	Екатеринбург, ул. Бориса Ельцина, 3	81,90 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Лимон-Лайм, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-limon-lajm-500ml-4255770	ekb	Екатеринбург, ул. Бориса Ельцина, 3	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano со вкусом Личи безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-so-vkusom-lici-bezalkogolnyj-slabogazirovannyj-350ml-4208833	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Laimon Fresh Berries безалкогольный среднегазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-laimon-fresh-berries-bezalkogolnyj-srednegazirovannyj-500ml-4308508	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Волчок Личи Груша со вкусом личи и груши безалкогольный среднегазированный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-volcok-lici-grusa-so-vkusom-lici-i-grusi-bezalkogolnyj-srednegazirovannyj-450ml-4284429	ekb	Екатеринбург, ул. Бориса Ельцина, 3	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Любимая Кола безалкогольный, 2л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-lubimaa-kola-bezalkogolnyj-2l-4316013	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Гринми Плюс Иммунити Протект безалкогольный обогащенный среднегазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-grinmi-plus-immuniti-protekt-bezalkogolnyj-obogasennyj-srednegazirovannyj-330ml-4227596	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Фрустайл Апельсин 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-frustajl-apelsin-1l-4234988	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Лесные ягоды безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-lesnye-agody-bezalkogolnyj-500ml-4349220	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fresh Bar Magic Skills сильногазированный, 480мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fresh-bar-magic-skills-silnogazirovannyj-480ml-4216069	ekb	Екатеринбург, ул. Бориса Ельцина, 3	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Бочкари Чебурашка Лимонад со вкусом клубники безалкогольный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-bockari-ceburaska-limonad-so-vkusom-klubniki-bezalkogolnyj-450ml-4326413	ekb	Екатеринбург, ул. Бориса Ельцина, 3	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Клубника со сливками сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-klubnika-so-slivkami-silnogazirovannyj-500ml-4245177	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Бабл Гам сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-babl-gam-silnogazirovannyj-500ml-4245175	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Очаково Street газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ocakovo-street-gazirovannyj-500ml-4232539	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Бочкари Чебурашка Лимонад апельсиновый безалкогольный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-bockari-ceburaska-limonad-apelsinovyj-bezalkogolnyj-450ml-4326414	ekb	Екатеринбург, ул. Бориса Ельцина, 3	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Бочкари Домашний лимонад со вкусом клубники безалкогольный среднегазированный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-bockari-domasnij-limonad-so-vkusom-klubniki-bezalkogolnyj-srednegazirovannyj-450ml-4295916	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Fresh Bar Цитрус Айс газированный, 480мл	https://www.perekrestok.ru/cat/209/p/napitok-fresh-bar-citrus-ajs-gazirovannyj-480ml-3900001	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Абрау-ДюрсоЛайт Зеро сильногазированный, 750мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-abrau-dursolajt-zero-silnogazirovannyj-750ml-4254269	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Добрый манго-маракуйя сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dobryj-mango-marakuja-silnogazirovannyj-500ml-4255771	ekb	Екатеринбург, ул. Бориса Ельцина, 3	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Аква Минерале Цитрусовый микс со вкусом красного апельсина и грейпфрута безалкогольный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-akva-minerale-citrusovyj-miks-so-vkusom-krasnogo-apelsina-i-grejpfruta-bezalkogolnyj-1l-4302827	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Очаково Fancy газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ocakovo-fancy-gazirovannyj-500ml-4232542	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lapochka грейпфрут-лимон среднегазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-lapochka-grejpfrut-limon-srednegazirovannyj-330ml-4263686	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Fresh Mango среднегазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fresh-mango-srednegazirovannyj-500ml-4237864	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Rich Гранат безалкогольный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-rich-granat-bezalkogolnyj-330ml-4255752	ekb	Екатеринбург, ул. Бориса Ельцина, 3	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Пинк Тоник Rich Тоник безалкогольный сильногазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-pink-tonik-rich-tonik-bezalkogolnyj-silnogazirovannyj-1l-4341148	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
