name	url	locale	address	price	time
Сыр полутвёрдый Эконива Колыбельский 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-ekoniva-kolybelskij-45-4179254	msk	Москва, Большой Патриарший переулок, 5	739,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топлёное молочко 45%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenoe-molocko-45-3620999	msk	Москва, Большой Патриарший переулок, 5	999,99 ₽/кг	Sun Jul  7 23:20:00 2024
Тофу Сельский дом с базиликом, 250г	https://www.perekrestok.ru/cat/122/p/tofu-selskij-dom-s-bazilikom-250g-4098805	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Маасдам 45% Зелёная Линия	https://www.perekrestok.ru/cat/122/p/syr-maasdam-45-zelenaa-linia-3668875	msk	Москва, Большой Патриарший переулок, 5	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Киприно Российский 50%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-rossijskij-50-3641888	msk	Москва, Большой Патриарший переулок, 5	949,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Белебеевский Купеческий 52%, 190г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-belebeevskij-kupeceskij-52-190g-4087690	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Лёгкий 30% Зелёная Линия	https://www.perekrestok.ru/cat/122/p/syr-legkij-30-zelenaa-linia-3668859	msk	Москва, Большой Патриарший переулок, 5	1 249,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топленое молочко 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenoe-molocko-45-180g-4307177	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Лёгкий 30% Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/122/p/syr-legkij-30-market-perekrestok-400g-4241635	msk	Москва, Большой Патриарший переулок, 5	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Сливочный 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-slivocnyj-45-180g-4307615	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Львиное сердце 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-lvinoe-serdce-45-180g-4307179	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Белебеевский Башкирский медовый 50%, 190г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-belebeevskij-baskirskij-medovyj-50-190g-4087688	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Laplandia Сливочный 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-laplandia-slivocnyj-45-200g-4260737	msk	Москва, Большой Патриарший переулок, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Частная Сыроварня Качотта с прованскими травами полутвердый 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-castnaa-syrovarna-kacotta-s-provanskimi-travami-polutverdyj-50-200g-4320959	msk	Москва, Большой Патриарший переулок, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр с ароматом топленого молока 45% Маркет, 200г	https://www.perekrestok.ru/cat/122/p/syr-s-aromatom-toplenogo-moloka-45-market-200g-4272352	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Сливочный 50% Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/122/p/syr-slivocnyj-50-market-perekrestok-400g-4241634	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Сырная Волость Государевъ экстра 45%	https://www.perekrestok.ru/cat/122/p/syr-syrnaa-volost-gosudarev-ekstra-45-3669883	msk	Москва, Большой Патриарший переулок, 5	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Мамонтовская Сыроварня выдержанный из коровьего молока с фисташками 45%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-mamontovskaa-syrovarna-vyderzannyj-iz-korovego-moloka-s-fistaskami-45-150g-4132302	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura Сливочный фасованный 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-fasovannyj-45-180g-4342087	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Hochland Грюнландер нарезка 50%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-hochland-grunlander-narezka-50-150g-4090609	msk	Москва, Большой Патриарший переулок, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura Тильзитер нарезка 45%, 150г	https://www.perekrestok.ru/cat/122/p/syr-natura-tilziter-narezka-45-150g-4301937	msk	Москва, Большой Патриарший переулок, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Кабош Чеддер красный 49%, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-kabos-cedder-krasnyj-49-200g-4054002	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Laplandia Edam полутвердый БЗМЖ 45%, 120г	https://www.perekrestok.ru/cat/122/p/syr-laplandia-edam-polutverdyj-bzmz-45-120g-4293266	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Viola Тильзит 45%, 120г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-viola-tilzit-45-120g-4260754	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Фиорентина Фреско полутвердый 46% Зелёная Линия,	https://www.perekrestok.ru/cat/122/p/syr-fiorentina-fresko-polutverdyj-46-zelenaa-linia-4219293	msk	Москва, Большой Патриарший переулок, 5	1 099,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Тильзитер 50% Зелёная Линия,	https://www.perekrestok.ru/cat/122/p/syr-tilziter-50-zelenaa-linia-3668516	msk	Москва, Большой Патриарший переулок, 5	939,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Город Сыра Российский 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-gorod-syra-rossijskij-45-125g-3447382	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Laime Гауда Сыропузики полутвердый 45%, 60г	https://www.perekrestok.ru/cat/122/p/syr-laime-gauda-syropuziki-polutverdyj-45-60g-4319158	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Алтайский 50% Зелёная Линия, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-altajskij-50-zelenaa-linia-200g-3668518	msk	Москва, Большой Патриарший переулок, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Леварден из козьего молока 50% Market Collection, 150г	https://www.perekrestok.ru/cat/122/p/syr-levarden-iz-kozego-moloka-50-market-collection-150g-4270084	msk	Москва, Большой Патриарший переулок, 5	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Мамонтовская Сыроварня выдержанный коровье молоко-итальянские травы 45%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-mamontovskaa-syrovarna-vyderzannyj-korove-moloko-italanskie-travy-45-150g-4132313	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Киприно Российский шар 50%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-rossijskij-sar-50-3219756	msk	Москва, Большой Патриарший переулок, 5	1 149,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Ларец с грецкими орехами 50%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-larec-s-greckimi-orehami-50-3216341	msk	Москва, Большой Патриарший переулок, 5	1 299,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Кобринские Сыры Маасдам 45%	https://www.perekrestok.ru/cat/122/p/syr-kobrinskie-syry-maasdam-45-3696952	msk	Москва, Большой Патриарший переулок, 5	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Natura  Сливочный 45% нарезка, 300г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-45-narezka-300g-4280098	msk	Москва, Большой Патриарший переулок, 5	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Эконива Momente aus Schollbrunn полутвердый 50%	https://www.perekrestok.ru/cat/122/p/syr-ekoniva-momente-aus-schollbrunn-polutverdyj-50-4283851	msk	Москва, Большой Патриарший переулок, 5	749,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Natura Сливочный 45%	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-45-4282139	msk	Москва, Большой Патриарший переулок, 5	899,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Майма-Молоко Горноалтайский сливочный круг 50%	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-slivocnyj-krug-50-3637754	msk	Москва, Большой Патриарший переулок, 5	899,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Excelsior Emmental 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-excelsior-emmental-45-4222044	msk	Москва, Большой Патриарший переулок, 5	1 199,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Viola Чеддер 50%, 120г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-viola-cedder-50-120g-4260742	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Киприно Алтайский порционированный 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-kiprino-altajskij-porcionirovannyj-50-200g-4052874	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топленочка с фенугреком 45%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenocka-s-fenugrekom-45-4306721	msk	Москва, Большой Патриарший переулок, 5	799,90 ₽/кг	Sun Jul  7 23:20:00 2024
Тофу Сельский дом с оливками, 250г	https://www.perekrestok.ru/cat/122/p/tofu-selskij-dom-s-olivkami-250g-4098803	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвердый Gerberg классический 50%, 50г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gerberg-klassiceskij-50-50g-3655523	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Laplandia Сливочный фасованный полутвердый 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-laplandia-slivocnyj-fasovannyj-polutverdyj-45-180g-4354218	msk	Москва, Большой Патриарший переулок, 5	322,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Майма-Молоко Горноалтайский круг 50%	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-krug-50-3624544	msk	Москва, Большой Патриарший переулок, 5	849,90 ₽/кг	Sun Jul  7 23:20:00 2024
Продукт на основе крахмала Green Idea со вкусом сыра Гауда нарезка, 150г	https://www.perekrestok.ru/cat/122/p/produkt-na-osnove-krahmala-green-idea-so-vkusom-syra-gauda-narezka-150g-4120950	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Радость Вкуса Львиное сердце 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-radost-vkusa-lvinoe-serdce-45-3690655	msk	Москва, Большой Патриарший переулок, 5	1 049,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Киприно Мастер сливочный шар 50%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-master-slivocnyj-sar-50-3219759	msk	Москва, Большой Патриарший переулок, 5	999,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Белебеевский Благородный Дуэт 50%, 190г	https://www.perekrestok.ru/cat/122/p/syr-belebeevskij-blagorodnyj-duet-50-190g-4110945	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Киприно Советский 50%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-sovetskij-50-4049198	msk	Москва, Большой Патриарший переулок, 5	1 199,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Киприно Light 30%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-light-30-3659800	msk	Москва, Большой Патриарший переулок, 5	1 149,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Качотта 45% Зелёная Линия, 240г	https://www.perekrestok.ru/cat/122/p/syr-kacotta-45-zelenaa-linia-240g-4314199	msk	Москва, Большой Патриарший переулок, 5	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Viola Маасдам полутвердый 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-viola-maasdam-polutverdyj-45-180g-4354217	msk	Москва, Большой Патриарший переулок, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый гауда 45% Зелёная Линия,	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gauda-45-zelenaa-linia-3668858	msk	Москва, Большой Патриарший переулок, 5	959,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Laplandia Edam полутвердый 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-laplandia-edam-polutverdyj-45-180g-4293263	msk	Москва, Большой Патриарший переулок, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Белое Золото Леварден из козьего молока 50%, 150г	https://www.perekrestok.ru/cat/122/p/syr-beloe-zoloto-levarden-iz-kozego-moloka-50-150g-4082144	msk	Москва, Большой Патриарший переулок, 5	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Сваля Тильзитер 45%	https://www.perekrestok.ru/cat/122/p/syr-svala-tilziter-45-4319048	msk	Москва, Большой Патриарший переулок, 5	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Частная Сыроварня Гауда полутвердый 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-castnaa-syrovarna-gauda-polutverdyj-50-200g-4320956	msk	Москва, Большой Патриарший переулок, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
