name	url	locale	address	price	time
Мороженое сливочное Sunreme клубника со сливками рожок в глазури 8%, 73г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-sunreme-klubnika-so-slivkami-rozok-v-glazuri-8-73g-4239016	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 Копеек ванильный в глазури с миндалём обжаренным в сахаре рожок 12%, 106г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-vanilnyj-v-glazuri-s-mindalem-obzarennym-v-sahare-rozok-12-106g-4048090	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-12-70g-3975059	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт сорбет Манго-груша замороженный Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/desert-sorbet-mango-grusa-zamorozennyj-zelenaa-linia-75g-4096149	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Свитлогорье Черника пломбир в вафельном стаканчике 12%, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-cernika-plombir-v-vafelnom-stakancike-12-95g-4346963	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир крем-брюле в вафельном стаканчике 15% Молочный Знак, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-krem-brule-v-vafelnom-stakancike-15-molocnyj-znak-100g-4343550	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Свитлогорье пломбир с ароматом ванили и изюмом в вафельном стаканчике 15%, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-plombir-s-aromatom-vanili-i-izumom-v-vafelnom-stakancike-15-95g-4346104	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 Копеек с чёрной смородиной рожок 12%, 111г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-s-cernoj-smorodinoj-rozok-12-111g-4047952	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Мадагаскарская ваниль пломбир 14% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-madagaskarskaa-vanil-plombir-14-zelenaa-linia-75g-4210656	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Twix Карамель с рисовыми шариками в молочном шоколаде 5%, 68г	https://www.perekrestok.ru/cat/321/p/morozenoe-twix-karamel-s-risovymi-sarikami-v-molocnom-sokolade-5-68g-4347188	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия Радуга четырёхслойный ванильный рожок 12%, 110г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-raduga-cetyrehslojnyj-vanilnyj-rozok-12-110g-3955964	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Чистая Линия Пломбир с фисташковой пастой в вафельном рожке 12%, 110	https://www.perekrestok.ru/cat/321/p/morozenoe-cistaa-linia-plombir-s-fistaskovoj-pastoj-v-vafelnom-rozke-12-110-4315657	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Чистая Линия Мини-Шарики с ароматом ванили 12%, 65г	https://www.perekrestok.ru/cat/321/p/morozenoe-cistaa-linia-mini-sariki-s-aromatom-vanili-12-65g-4291388	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Городецкий ванильный стаканчик 17.5%, 90г	https://www.perekrestok.ru/cat/321/p/plombir-gorodeckij-vanilnyj-stakancik-17-5-90g-3627673	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Калинов Мост сливочное шоколадное в вафельном сахарном рожке с глазурью 10%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-kalinov-most-slivocnoe-sokoladnoe-v-vafelnom-saharnom-rozke-s-glazuru-10-100g-4284603	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Фабрика Грёз ванильный банан-киви-клубника рожок, 100г	https://www.perekrestok.ru/cat/321/p/plombir-fabrika-grez-vanilnyj-banan-kivi-klubnika-rozok-100g-2154294	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Городецкий ванильный на топлёном молоке плоский стаканчик 17.5%, 90г	https://www.perekrestok.ru/cat/321/p/plombir-gorodeckij-vanilnyj-na-toplenom-moloke-ploskij-stakancik-17-5-90g-3971623	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Калинов Мост ванильный стаканчик 15%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-kalinov-most-vanilnyj-stakancik-15-100g-3605959	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Калинов Мост шоколадный в вафельном стаканчике 15%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-kalinov-most-sokoladnyj-v-vafelnom-stakancike-15-100g-3605960	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шербет Айсберри Филевское плодово-ягодный стаканчик 1%, 80г	https://www.perekrestok.ru/cat/321/p/serbet-ajsberri-filevskoe-plodovo-agodnyj-stakancik-1-80g-27222	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Фабрика Грёз ванильный плоский стаканчик 20%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-fabrika-grez-vanilnyj-ploskij-stakancik-20-80g-3671047	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Lotte Рожок Конус XQ, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-lotte-rozok-konus-xq-95g-4151687	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Велрус Городецкий ванильный в шоколадной глазури рожок 16%, 100г	https://www.perekrestok.ru/cat/321/p/plombir-velrus-gorodeckij-vanilnyj-v-sokoladnoj-glazuri-rozok-16-100g-3683452	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Шейк ванильный с джемом манго-маракуйя рожок 15.5%, 100г	https://www.perekrestok.ru/cat/321/p/plombir-sejk-vanilnyj-s-dzemom-mango-marakuja-rozok-15-5-100g-4161015	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Alpen Gold сливочное с какао в молочном шоколаде двухслойное, 58г	https://www.perekrestok.ru/cat/321/p/eskimo-alpen-gold-slivocnoe-s-kakao-v-molocnom-sokolade-dvuhslojnoe-58g-4020807	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Коровка из Кореновки пломбир в шоколадной глазури 15%, 70г	https://www.perekrestok.ru/cat/321/p/eskimo-korovka-iz-korenovki-plombir-v-sokoladnoj-glazuri-15-70g-3371925	nn	Нижний Новгород, площадь Минина и Пожарского, 2	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лёд фруктовый Бон Пари Арбузик, 67г	https://www.perekrestok.ru/cat/321/p/led-fruktovyj-bon-pari-arbuzik-67g-4212279	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Филевская Лакомка в шоколадной глазури 15%, 90г	https://www.perekrestok.ru/cat/321/p/plombir-filevskaa-lakomka-v-sokoladnoj-glazuri-15-90g-66259	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Milka сливочное ванильное с шоколадным соусом в молочном шоколаде 8%, 62г	https://www.perekrestok.ru/cat/321/p/eskimo-milka-slivocnoe-vanilnoe-s-sokoladnym-sousom-v-molocnom-sokolade-8-62g-4047712	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лёд фруктовый Мах Луналёд со вкусом земляники и мармеладом и бабл-гам, 55г	https://www.perekrestok.ru/cat/321/p/led-fruktovyj-mah-lunaled-so-vkusom-zemlaniki-i-marmeladom-i-babl-gam-55g-4342083	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Чистая Линия пломбир ванильное в апельсиновом соке в глазури 12%, 70г	https://www.perekrestok.ru/cat/321/p/eskimo-cistaa-linia-plombir-vanilnoe-v-apelsinovom-soke-v-glazuri-12-70g-3650693	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Магнат Шоколадный трюфель сливочное с наполнителем-бисквитами в шоколаде 8%, 72г	https://www.perekrestok.ru/cat/321/p/eskimo-magnat-sokoladnyj-trufel-slivocnoe-s-napolnitelem-biskvitami-v-sokolade-8-72g-3926883	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Свитлогорье пломбир ванильное в глазури 15%, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-svitlogore-plombir-vanilnoe-v-glazuri-15-80g-3698147	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Свитлогорье пломбир ванильное в глазури 15%, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-svitlogore-plombir-vanilnoe-v-glazuri-15-80g-3628052	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Lotte Мелония двойная дыня 6%, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-lotte-melonia-dvojnaa-dyna-6-80g-4151679	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо пломбир с ванилью в шоколадной сливочной глазури 15% Молочный Знак, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-plombir-s-vanilu-v-sokoladnoj-slivocnoj-glazuri-15-molocnyj-znak-80g-4311103	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Чистая Линия Российское пломбир, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-cistaa-linia-rossijskoe-plombir-80g-2128085	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Бон Пари Кошмарики ягодный, 60.3г	https://www.perekrestok.ru/cat/321/p/desert-bon-pari-kosmariki-agodnyj-60-3g-3625838	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Трубочка с ароматом ванили во взбитой шоколадной глазури 15% Молочный Знак, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-trubocka-s-aromatom-vanili-vo-vzbitoj-sokoladnoj-glazuri-15-molocnyj-znak-80g-4320862	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое эскимо Snickers молочное с карамелью и арахисом в глазури 5%, 65г	https://www.perekrestok.ru/cat/321/p/morozenoe-eskimo-snickers-molocnoe-s-karamelu-i-arahisom-v-glazuri-5-65g-4089670	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сорбет Amore из маракуйи, 100мл	https://www.perekrestok.ru/cat/321/p/sorbet-amore-iz-marakuji-100ml-4267868	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сорбет Amore из клубники, 100мл	https://www.perekrestok.ru/cat/321/p/sorbet-amore-iz-klubniki-100ml-4267866	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия Московская лакомка 12%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-moskovskaa-lakomka-12-80g-3334700	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Чистая Линия Кактус пломбир с лимоном-клубникой в глазури 12%, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-cistaa-linia-kaktus-plombir-s-limonom-klubnikoj-v-glazuri-12-80g-4034614	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Binggrae Melona спелая дынька замороженный, 75г	https://www.perekrestok.ru/cat/321/p/desert-binggrae-melona-spelaa-dynka-zamorozennyj-75g-4151682	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия с пюре и кусочками манго 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-s-pure-i-kusockami-mango-12-70g-3975062	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Свитлогорье пломбир с ароматом ванили в какао-молочной глазури с миндалем 15%, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-plombir-s-aromatom-vanili-v-kakao-molocnoj-glazuri-s-mindalem-15-80g-4345012	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Lotte Крутой бар со вкусом клубники и яблока, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-lotte-krutoj-bar-so-vkusom-klubniki-i-abloka-80g-4248452	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Lotte Эскимо арбуз замороженный, 80г	https://www.perekrestok.ru/cat/321/p/desert-lotte-eskimo-arbuz-zamorozennyj-80g-4151681	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Seoju Эскимо молочный чай замороженный, 65г	https://www.perekrestok.ru/cat/321/p/desert-seoju-eskimo-molocnyj-caj-zamorozennyj-65g-4248465	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Binggrae Melona банан замороженный, 75г	https://www.perekrestok.ru/cat/321/p/desert-binggrae-melona-banan-zamorozennyj-75g-4151683	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Seoju Эскимо со вкусом мяты замороженный, 70г	https://www.perekrestok.ru/cat/321/p/desert-seoju-eskimo-so-vkusom-maty-zamorozennyj-70g-4248463	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Соджу клубнично-йогуртовый замороженный 3%, 75г	https://www.perekrestok.ru/cat/321/p/desert-sodzu-klubnicno-jogurtovyj-zamorozennyj-3-75g-4287816	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Чистая Линия пломбир с ананасовым соком и кусочками ананаса 12%, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-cistaa-linia-plombir-s-ananasovym-sokom-i-kusockami-ananasa-12-70g-4308280	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Binggrae Melona кокос замороженный, 75г	https://www.perekrestok.ru/cat/321/p/desert-binggrae-melona-kokos-zamorozennyj-75g-4151677	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Чистая Линия пломбир с гранатовым и малиновым соком и кусочками малины 12%, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-cistaa-linia-plombir-s-granatovym-i-malinovym-sokom-i-kusockami-maliny-12-70g-4308279	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лёд Volga Ice Ледышкин двухслойный с ароматом манго-малина, 60г	https://www.perekrestok.ru/cat/321/p/led-volga-ice-ledyskin-dvuhslojnyj-s-aromatom-mango-malina-60g-4147985	nn	Нижний Новгород, площадь Минина и Пожарского, 2	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Соджу Йогуртовый, 73г	https://www.perekrestok.ru/cat/321/p/desert-sodzu-jogurtovyj-73g-4288530	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Binggrae Melona манго замороженный, 75г	https://www.perekrestok.ru/cat/321/p/desert-binggrae-melona-mango-zamorozennyj-75g-4151678	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Binggrae Эскимо мандариновое замороженный, 70г	https://www.perekrestok.ru/cat/321/p/desert-binggrae-eskimo-mandarinovoe-zamorozennyj-70g-4293970	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Svetmoy эскимо пломбир шоколад-трюфель с шоколадной крошкой в молочном шоколаде 12%, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-svetmoy-eskimo-plombir-sokolad-trufel-s-sokoladnoj-kroskoj-v-molocnom-sokolade-12-80g-4289829	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Калинов Мост ванильный в глазури 15%, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-kalinov-most-vanilnyj-v-glazuri-15-70g-3605635	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Lotte Ракушка клубничная, 75г	https://www.perekrestok.ru/cat/321/p/eskimo-lotte-rakuska-klubnicnaa-75g-4151689	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Лотте Акула апельсин и клубника замороженный, 80г	https://www.perekrestok.ru/cat/321/p/desert-lotte-akula-apelsin-i-klubnika-zamorozennyj-80g-4288528	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Svetmoy эскимо пломбир ванильный в молочном шоколаде с фундуком 12%, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-svetmoy-eskimo-plombir-vanilnyj-v-molocnom-sokolade-s-fundukom-12-80g-4289828	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Свитлогорье Трубочка двухслойный ванильный-шоколадный в глазури 15%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-svitlogore-trubocka-dvuhslojnyj-vanilnyj-sokoladnyj-v-glazuri-15-80g-4151789	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Oreo с печеньем 8%, 76г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-oreo-s-pecenem-8-76g-4020809	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое молочное Maxiduo Страчателла ваниль и кусочки тёмного шоколада 6%, 92г	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-maxiduo-stracatella-vanil-i-kusocki-temnogo-sokolada-6-92g-4236165	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Вологодский Пломбир ванильное 15%, 250г	https://www.perekrestok.ru/cat/321/p/morozenoe-vologodskij-plombir-vanilnoe-15-250g-3603592	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 копеек 12%, 210г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-12-210g-4048085	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное 48 Копеек шоколадное с шоколадным соусом 8%, 232г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-48-kopeek-sokoladnoe-s-sokoladnym-sousom-8-232g-4048583	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный в шоколадной глазури 12%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-v-sokoladnoj-glazuri-12-80g-3953742	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный 12%, 200г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-12-200g-3693306	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия шоколадный 12%, 200г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-sokoladnyj-12-200g-3693343	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Lotte Сэндвич-вафля Ракушка, 124г	https://www.perekrestok.ru/cat/321/p/morozenoe-lotte-sendvic-vafla-rakuska-124g-4151686	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия крем-брюле 12%, 200г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-krem-brule-12-200g-3693342	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Фабрика Грез Пижон с печеньем и шоколадной крошкой 12%, 90г	https://www.perekrestok.ru/cat/321/p/morozenoe-fabrika-grez-pizon-s-pecenem-i-sokoladnoj-kroskoj-12-90g-2154310	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Фабрика Грёз Столичный стандарт ванильный со сливками 15.5%, 800г	https://www.perekrestok.ru/cat/321/p/plombir-fabrika-grez-stolicnyj-standart-vanilnyj-so-slivkami-15-5-800g-3481156	nn	Нижний Новгород, площадь Минина и Пожарского, 2	559,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Brand Ice Пралине сливочное ваниль-орех пекан-пралине 12%, 600г	https://www.perekrestok.ru/cat/321/p/morozenoe-brand-ice-praline-slivocnoe-vanil-oreh-pekan-praline-12-600g-4276587	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сорбет Малина-Личи Зелёная Линия, 300г	https://www.perekrestok.ru/cat/321/p/sorbet-malina-lici-zelenaa-linia-300g-4210653	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка Из Кореновки с шоколадной стружкой, 400г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-s-sokoladnoj-struzkoj-400g-3409352	nn	Нижний Новгород, площадь Минина и Пожарского, 2	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 копеек 12%, 419г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-12-419g-4048083	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка Из Кореновки Полено, 400г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-poleno-400g-3409349	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Bombbar Соленая карамель со сливками молочное протеиновое 6%, 150г	https://www.perekrestok.ru/cat/321/p/morozenoe-bombbar-solenaa-karamel-so-slivkami-molocnoe-proteinovoe-6-150g-4182509	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Магнат Double Соленая карамель 10%, 310г	https://www.perekrestok.ru/cat/321/p/morozenoe-magnat-double-solenaa-karamel-10-310g-4208864	nn	Нижний Новгород, площадь Минина и Пожарского, 2	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир со вкусом ванили 12% Молочный Знак, 500г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-vanili-12-molocnyj-znak-500g-4293634	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Snickers с пастой из арахиса 8.5%, 340г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-snickers-s-pastoj-iz-arahisa-8-5-340g-4078154	nn	Нижний Новгород, площадь Минина и Пожарского, 2	579,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое 48 Копеек Красный бархат сливочное 8%, 476г	https://www.perekrestok.ru/cat/321/p/morozenoe-48-kopeek-krasnyj-barhat-slivocnoe-8-476g-4343493	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая линия Пломбироешка ванильный 12%, 450г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-plombiroeska-vanilnyj-12-450g-3454242	nn	Нижний Новгород, площадь Минина и Пожарского, 2	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир со вкусом тёмного шоколада 12% Молочный знак, 400г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-temnogo-sokolada-12-molocnyj-znak-400g-4311162	nn	Нижний Новгород, площадь Минина и Пожарского, 2	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Monterra Mango&Cream с манговым наполнителем и кусочками манго 12.5%, 281г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-monterra-mango-cream-s-mangovym-napolnitelem-i-kusockami-mango-12-5-281g-4252344	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
