name	url	locale	address	price	time
Водка Беленькая клюквенная особая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-klukvennaa-osobaa-40-500ml-4232552	spb	Санкт-Петербург, Биржевая площадь, 4	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Пшеничная История деревенская 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-psenicnaa-istoria-derevenskaa-40-500ml-4226044	spb	Санкт-Петербург, Биржевая площадь, 4	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Мурава Оригинальная Пшеничная 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-murava-originalnaa-psenicnaa-40-500ml-4226043	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Архангельская Выдержанная 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-vyderzannaa-40-500ml-4207287	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Крепков серебряная 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-krepkov-serebranaa-40-500ml-4091779	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Nerpa deep & ice 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-nerpa-deep-ice-40-700ml-4229237	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Русский Стандарт 40%, 200мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-200ml-4207480	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Балчуг XXI век 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-balcug-xxi-vek-40-500ml-4217739	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Балчуг XVI век особая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-balcug-xvi-vek-osobaa-40-500ml-4217678	spb	Санкт-Петербург, Биржевая площадь, 4	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Александр Хлебников Классическая 40%, 400мл	https://www.perekrestok.ru/cat/6/p/vodka-aleksandr-hlebnikov-klassiceskaa-40-400ml-4222332	spb	Санкт-Петербург, Биржевая площадь, 4	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Gastronom Особая Купаж №4 к рыбным блюдам 37.5%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-gastronom-osobaa-kupaz-no4-k-rybnym-bludam-37-5-500ml-4215671	spb	Санкт-Петербург, Биржевая площадь, 4	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Gastronom Особая Купаж №7 к мясным блюдам 37.5%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-gastronom-osobaa-kupaz-no7-k-masnym-bludam-37-5-500ml-4215669	spb	Санкт-Петербург, Биржевая площадь, 4	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Столичная Экселент 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-stolicnaa-ekselent-40-500ml-4183822	spb	Санкт-Петербург, Биржевая площадь, 4	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Пять Озёр Студёная особая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-studenaa-osobaa-40-500ml-4147367	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Методъ Г.Б.К.П. 1868 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-metod-g-b-k-p-1868-40-500ml-4206859	spb	Санкт-Петербург, Биржевая площадь, 4	479,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Хаски 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-haski-40-250ml-4207137	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Finsky Ice 40%, 0.1л	https://www.perekrestok.ru/cat/6/p/vodka-finsky-ice-40-0-1l-3952126	spb	Санкт-Петербург, Биржевая площадь, 4	72,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Remeslo Ремесло Фермера Выдержанная 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-remeslo-remeslo-fermera-vyderzannaa-40-500ml-4208759	spb	Санкт-Петербург, Биржевая площадь, 4	449,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Siberian Express Особая 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-siberian-express-osobaa-40-700ml-4206910	spb	Санкт-Петербург, Биржевая площадь, 4	1 499,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зимняя Деревенька Солодовая 40%, 100мл	https://www.perekrestok.ru/cat/6/p/vodka-zimnaa-derevenka-solodovaa-40-100ml-4126238	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Stolichnaya 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-stolichnaya-40-250ml-4034867	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Домашняя Коллекция особая мягкая 38%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-domasnaa-kollekcia-osobaa-magkaa-38-500ml-4187442	spb	Санкт-Петербург, Биржевая площадь, 4	299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка М46-Голд 40%, 100мл	https://www.perekrestok.ru/cat/6/p/vodka-m46-gold-40-100ml-4151723	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка ICEBERG 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-iceberg-40-500ml-4166754	spb	Санкт-Петербург, Биржевая площадь, 4	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Белая Сова Классическая 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-sova-klassiceskaa-40-700ml-4157169	spb	Санкт-Петербург, Биржевая площадь, 4	539,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Архангельская Северная выдержка 40%, 1л	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-1l-4150395	spb	Санкт-Петербург, Биржевая площадь, 4	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Tolga Pure 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-tolga-pure-40-500ml-4129123	spb	Санкт-Петербург, Биржевая площадь, 4	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Белая Сова Органик на спирте, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-sova-organik-na-spirte-500ml-4097595	spb	Санкт-Петербург, Биржевая площадь, 4	619,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Baikal Nerpa Органик 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-baikal-nerpa-organik-40-500ml-4098424	spb	Санкт-Петербург, Биржевая площадь, 4	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Baikal Nerpa Органик 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-baikal-nerpa-organik-40-700ml-4098423	spb	Санкт-Петербург, Биржевая площадь, 4	729,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Легенда Кремля 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-legenda-kremla-40-500ml-4006169	spb	Санкт-Петербург, Биржевая площадь, 4	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Чижик-Пыжик 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-cizik-pyzik-40-500ml-4114835	spb	Санкт-Петербург, Биржевая площадь, 4	579,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зелёная Марка Пшеничная 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-psenicnaa-40-500ml-4123294	spb	Санкт-Петербург, Биржевая площадь, 4	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Гусь Важный 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-gus-vaznyj-40-500ml-4097716	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка По талонам 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-po-talonam-40-250ml-4054732	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Jinro Соджу джинро со вкусом и ароматом зеленого винограда 13%, 360мл	https://www.perekrestok.ru/cat/6/p/vodka-jinro-sodzu-dzinro-so-vkusom-i-aromatom-zelenogo-vinograda-13-360ml-4063711	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Jinro Соджу джинро со вкусом и ароматом сливы 13%, 360мл	https://www.perekrestok.ru/cat/6/p/vodka-jinro-sodzu-dzinro-so-vkusom-i-aromatom-slivy-13-360ml-4063714	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Саят Нова Гранатовая 40% в подарочной упаковке, 500мл + 3 стакана	https://www.perekrestok.ru/cat/6/p/vodka-saat-nova-granatovaa-40-v-podarocnoj-upakovke-500ml-3-stakana-3914939	spb	Санкт-Петербург, Биржевая площадь, 4	1 129,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Царская Серебряная 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-serebranaa-40-250ml-4125588	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка CORN 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-corn-40-500ml-4115112	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Онежская Мягкая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-onezskaa-magkaa-40-500ml-3666556	spb	Санкт-Петербург, Биржевая площадь, 4	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Петровская Гавань Кедровая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-petrovskaa-gavan-kedrovaa-40-500ml-4058500	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Петровская Гавань 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-petrovskaa-gavan-40-500ml-4058498	spb	Санкт-Петербург, Биржевая площадь, 4	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Корела Можжевеловая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-korela-mozzevelovaa-40-500ml-4058495	spb	Санкт-Петербург, Биржевая площадь, 4	609,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Коноплянка Родниковая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-konoplanka-rodnikovaa-40-500ml-4104513	spb	Санкт-Петербург, Биржевая площадь, 4	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Онежская Мягкая 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-onezskaa-magkaa-40-250ml-3666555	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Корела 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-korela-40-500ml-4058494	spb	Санкт-Петербург, Биржевая площадь, 4	579,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Саят Нова Абрикосовая 40% в подарочной упаковке, 500мл + 3 стакана	https://www.perekrestok.ru/cat/6/p/vodka-saat-nova-abrikosovaa-40-v-podarocnoj-upakovke-500ml-3-stakana-3914940	spb	Санкт-Петербург, Биржевая площадь, 4	819,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Коноплянка Заповедная 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-konoplanka-zapovednaa-40-250ml-4113830	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зёрна Севера 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-zerna-severa-40-700ml-4128908	spb	Санкт-Петербург, Биржевая площадь, 4	899,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зёрна Севера 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-zerna-severa-40-500ml-4128904	spb	Санкт-Петербург, Биржевая площадь, 4	539,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Parka 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-parka-40-500ml-4124903	spb	Санкт-Петербург, Биржевая площадь, 4	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Danzka 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-danzka-40-500ml-3192321	spb	Санкт-Петербург, Биржевая площадь, 4	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Orthodox 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-orthodox-40-500ml-4066598	spb	Санкт-Петербург, Биржевая площадь, 4	559,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Мягков на спирте Органик 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-magkov-na-spirte-organik-40-500ml-3977076	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зерно натуральная зерновая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-zerno-naturalnaa-zernovaa-40-500ml-3689483	spb	Санкт-Петербург, Биржевая площадь, 4	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Beluga Нобл Селебрейшн 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-beluga-nobl-selebrejsn-40-500ml-4077868	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Вологодская марка Премиум 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-vologodskaa-marka-premium-40-500ml-4054731	spb	Санкт-Петербург, Биржевая площадь, 4	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Чистые Росы Из ячменного зерна 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-cistye-rosy-iz-acmennogo-zerna-40-500ml-4054577	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Mont Blanc 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-mont-blanc-40-500ml-4030979	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Архангельская Северные травы особая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnye-travy-osobaa-40-500ml-4066597	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Кизлярка Кизиловая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-kizlarka-kizilovaa-40-500ml-3911187	spb	Санкт-Петербург, Биржевая площадь, 4	629,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Кизлярка Абрикосовая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-kizlarka-abrikosovaa-40-500ml-3909906	spb	Санкт-Петербург, Биржевая площадь, 4	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Finist 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-finist-40-500ml-4012495	spb	Санкт-Петербург, Биржевая площадь, 4	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Чижик-Пыжик 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-cizik-pyzik-40-700ml-4005072	spb	Санкт-Петербург, Биржевая площадь, 4	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зимняя деревенька на солодовом спирте Альфа 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-zimnaa-derevenka-na-solodovom-spirte-alfa-40-700ml-3665813	spb	Санкт-Петербург, Биржевая площадь, 4	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Ouzo Of Plomari Distillery Isidoros Arvanitis 40%, 50мл	https://www.perekrestok.ru/cat/6/p/vodka-ouzo-of-plomari-distillery-isidoros-arvanitis-40-50ml-3963196	spb	Санкт-Петербург, Биржевая площадь, 4	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Azimut 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-azimut-40-500ml-3972668	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Дворцовая коллекция 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-dvorcovaa-kollekcia-40-500ml-3927647	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Finsky Ice 40%,250мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-ice-40-250ml-3667740	spb	Санкт-Петербург, Биржевая площадь, 4	150,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Беленькая Ржаной солод особая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-rzanoj-solod-osobaa-40-500ml-4038631	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Vodka A 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-vodka-a-40-700ml-4005856	spb	Санкт-Петербург, Биржевая площадь, 4	879,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Mont Blanc 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-mont-blanc-40-700ml-4011883	spb	Санкт-Петербург, Биржевая площадь, 4	2 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Талка Ледяника особая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-ledanika-osobaa-40-500ml-3983141	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Архангельская Северная выдержка 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-700ml-3684687	spb	Санкт-Петербург, Биржевая площадь, 4	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Архангельская Северная Выдержка 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-250ml-3690250	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Русская валюта Премиум 38%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-russkaa-valuta-premium-38-250ml-3656964	spb	Санкт-Петербург, Биржевая площадь, 4	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Русская валюта Премиум 38%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-russkaa-valuta-premium-38-500ml-3654717	spb	Санкт-Петербург, Биржевая площадь, 4	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Tundra Аутентик 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-autentik-40-250ml-3611716	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Tundra Северная морошка 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-severnaa-moroska-40-500ml-3606932	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Tundra Северная брусника 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-severnaa-brusnika-40-500ml-3606931	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Tundra Нордик Нейче 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-nordik-nejce-40-500ml-3606930	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зимняя деревенька на солодовом спирте Альфа 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-zimnaa-derevenka-na-solodovom-spirte-alfa-40-250ml-3443258	spb	Санкт-Петербург, Биржевая площадь, 4	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Чистые Росы 40%, 0.05л	https://www.perekrestok.ru/cat/6/p/vodka-cistye-rosy-40-0-05l-3681833	spb	Санкт-Петербург, Биржевая площадь, 4	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Солодовая ярмарка 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-solodovaa-armarka-40-500ml-3684711	spb	Санкт-Петербург, Биржевая площадь, 4	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Беленькая Золотая на спирте Альфа 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-zolotaa-na-spirte-alfa-40-500ml-3681997	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Kremlin Award 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-40-700ml-3613245	spb	Санкт-Петербург, Биржевая площадь, 4	1 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Майкопская 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-majkopskaa-40-250ml-3602961	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Майкопская 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-majkopskaa-40-500ml-3602960	spb	Санкт-Петербург, Биржевая площадь, 4	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Tundra Аутентик Водка Крайнего Севера 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-autentik-vodka-krajnego-severa-40-500ml-3602520	spb	Санкт-Петербург, Биржевая площадь, 4	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Белая березка 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-700ml-3507209	spb	Санкт-Петербург, Биржевая площадь, 4	619,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Kremlin Award Классик 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-klassik-40-500ml-3504072	spb	Санкт-Петербург, Биржевая площадь, 4	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Белая березка Золотая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-zolotaa-40-500ml-3497460	spb	Санкт-Петербург, Биржевая площадь, 4	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Белая березка Морозная Клюква 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-moroznaa-klukva-40-500ml-3497459	spb	Санкт-Петербург, Биржевая площадь, 4	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Koskenkorva 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-koskenkorva-40-500ml-3491138	spb	Санкт-Петербург, Биржевая площадь, 4	1 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зелёная марка Кедровая особая 40%, 100мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-100ml-3482343	spb	Санкт-Петербург, Биржевая площадь, 4	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Талка Сибирский кедр особая 40%, 250мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-sibirskij-kedr-osobaa-40-250ml-3470476	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Талка Сибирский кедр особая 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-sibirskij-kedr-osobaa-40-500ml-3470475	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Архангельская Северная Выдержка 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-500ml-3451685	spb	Санкт-Петербург, Биржевая площадь, 4	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Русский Стандарт Голд 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-gold-40-700ml-3448946	spb	Санкт-Петербург, Биржевая площадь, 4	879,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Солнечная Деревенька Солодовая на спирте Альфа 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-solnecnaa-derevenka-solodovaa-na-spirte-alfa-40-500ml-3443260	spb	Санкт-Петербург, Биржевая площадь, 4	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зимняя деревенька Солодовая на спирте Альфа 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-zimnaa-derevenka-solodovaa-na-spirte-alfa-40-500ml-3443259	spb	Санкт-Петербург, Биржевая площадь, 4	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Русский Стандарт 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-700ml-3421054	spb	Санкт-Петербург, Биржевая площадь, 4	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Пять озер 40%, 100мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-100ml-3691842	spb	Санкт-Петербург, Биржевая площадь, 4	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Хаски 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-haski-40-700ml-3415672	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Finsky Ice 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-ice-40-500ml-3408128	spb	Санкт-Петербург, Биржевая площадь, 4	299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Беленькая Люкс 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-luks-40-700ml-3406372	spb	Санкт-Петербург, Биржевая площадь, 4	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Зелёная марка Кедровая особая 40%, 375мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-375ml-3385245	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Талка 40%, 700мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-40-700ml-3379495	spb	Санкт-Петербург, Биржевая площадь, 4	539,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Kremlin Award 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-40-500ml-3364571	spb	Санкт-Петербург, Биржевая площадь, 4	719,99 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Beluga Трансатлантик Рейсинг 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-beluga-transatlantik-rejsing-40-500ml-3355541	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Водка Хаски 40%, 500мл	https://www.perekrestok.ru/cat/6/p/vodka-haski-40-500ml-3353297	spb	Санкт-Петербург, Биржевая площадь, 4	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
