name	url	locale	address	price
Шоколад молочный Milka с цельным фундуком, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-s-celnym-fundukom-85g-4109505	ekb	Екатеринбург, ул. Бориса Ельцина, 3	164,99 ₽/шт
Шоколад SNAQ FABRIQ молочный со сливочной начинкой, 34г	https://www.perekrestok.ru/cat/195/p/sokolad-snaq-fabriq-molocnyj-so-slivocnoj-nacinkoj-34g-4287178	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Шоколад молочный Ritter Sport Цельный лесной орех, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-celnyj-lesnoj-oreh-100g-3490515	ekb	Екатеринбург, ул. Бориса Ельцина, 3	209,99 ₽/шт
Шоколад молочный Kinder Chocolate с молочной начинкой, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-kinder-chocolate-s-molocnoj-nacinkoj-100g-17333	ekb	Екатеринбург, ул. Бориса Ельцина, 3	184,99 ₽/шт
Яйцо шоколадное Kinder сюрприз с игрушкой в ассортименте, 20г	https://www.perekrestok.ru/cat/195/p/ajco-sokoladnoe-kinder-surpriz-s-igruskoj-v-assortimente-20g-3157836	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт
Яйцо Kinder Сюрприз из молочного шоколада с игрушкой ApplayDu, 20г	https://www.perekrestok.ru/cat/195/p/ajco-kinder-surpriz-iz-molocnogo-sokolada-s-igruskoj-applaydu-20g-3147882	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт
Шоколад молочный Алёнка, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-20g-2158976	ekb	Екатеринбург, ул. Бориса Ельцина, 3	33,99 ₽/шт
Шоколад молочный Воздушный пористый, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-vozdusnyj-poristyj-85g-3468717	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт
Шоколад молочный Toblerone швейцарский с медово-миндальной нугой, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-toblerone-svejcarskij-s-medovo-mindalnoj-nugoj-100g-25448	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт
Шоколад молочный Ritter Sport Цельный миндаль, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-celnyj-mindal-100g-3490519	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Шоколад молочный Ritter Sport с кусочками солёного кешью, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-s-kusockami-solenogo-kesu-100g-4074334	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Шоколад молочный Milka с фундуком, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-s-fundukom-85g-4109510	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт
Шоколад молочный Milka с карамельной начинкой, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-s-karamelnoj-nacinkoj-90g-3468707	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Шоколад молочный Красный Октябрь Алёнка, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-krasnyj-oktabr-alenka-90g-4132825	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт
Шоколад Alpen Gold молочный, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-80g-4329962	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт
Шоколад молочный Ritter Sport солёный миндаль и мёд, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-solenyj-mindal-i-med-100g-4258929	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Шоколад Alpen Gold молочный с фундуком, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-fundukom-80g-4329955	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт
Шоколад SNAQ FABRIQ молочный шоколад с молочно-ореховой пастой, 55г	https://www.perekrestok.ru/cat/195/p/sokolad-snaq-fabriq-molocnyj-sokolad-s-molocno-orehovoj-pastoj-55g-4287180	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт
Шоколад молочный Ritter Sport карамельный мусс с миндалём, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-karamelnyj-muss-s-mindalem-100g-4046989	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Шоколад молочный Kinder Chocolate со злаками, 94г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-kinder-chocolate-so-zlakami-94g-3447877	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт
Яйцо Kinder Сюрприз из молочного шоколада с игрушкой в ассортименте, 20г	https://www.perekrestok.ru/cat/195/p/ajco-kinder-surpriz-iz-molocnogo-sokolada-s-igruskoj-v-assortimente-20g-47804	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт
Шоколад молочный Kinder Макси с молочной начинкой, 21г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-kinder-maksi-s-molocnoj-nacinkoj-21g-2134727	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Шоколад молочный Kinder Макси с молочной начинкой, 84г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-kinder-maksi-s-molocnoj-nacinkoj-84g-3448606	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт
Шоколад молочный Ritter Sport с клубнично-йогуртовой начинкой и кусочками клубники, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-s-klubnicno-jogurtovoj-nacinkoj-i-kusockami-klubniki-100g-3921800	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Шоколад Алёнка молочный пористый, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-alenka-molocnyj-poristyj-90g-4339482	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт
Шоколад молочный Milka с цельным миндалём, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-s-celnym-mindalem-85g-4109511	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт
Шоколад Победа Вкуса Чаржед молочный с фундуком без сахара, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-pobeda-vkusa-carzed-molocnyj-s-fundukom-bez-sahara-90g-4193416	ekb	Екатеринбург, ул. Бориса Ельцина, 3	194,99 ₽/шт
Шоколад молочный Milka с фундуком и изюмом, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-s-fundukom-i-izumom-85g-4109503	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт
Шоколад молочный Ritter Sport Какао Мусс, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-kakao-muss-100g-4318167	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт
Шоколад Alpen Gold молочный с фундуком и изюмом, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-fundukom-i-izumom-80g-4329958	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт
Шоколадное яйцо Kinder Joy Ugly Dolls с игрушкой, 20г	https://www.perekrestok.ru/cat/195/p/sokoladnoe-ajco-kinder-joy-ugly-dolls-s-igruskoj-20g-2091079	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт
Шоколад молочный с фундуком и изюм Пр!ст, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-s-fundukom-i-izum-pr-st-80g-4305087	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Шоколад молочный Milka Bubbles пористый, 76г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-bubbles-poristyj-76g-4109513	ekb	Екатеринбург, ул. Бориса Ельцина, 3	160,99 ₽/шт
Шоколад молочный Ritter Sport с начинкой какао и вафли, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-s-nacinkoj-kakao-i-vafli-100g-3966430	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт
Шоколад молочный Россия-Щедрая Душа Кофе с молоком с добавлением кофе, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-rossia-sedraa-dusa-kofe-s-molokom-s-dobavleniem-kofe-82g-4121224	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт
Шоколад молочный Alpen Gold Орео со вкусом ванили и кусочками печенья, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-oreo-so-vkusom-vanili-i-kusockami-pecena-90g-4158032	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт
Шоколад молочный на меду Зелёная Линия, 70г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-na-medu-zelenaa-linia-70g-4336152	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Шоколад молочный Россия-Щедрая Душа с миндалём и вафлей, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-rossia-sedraa-dusa-s-mindalem-i-vaflej-82g-4121191	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт
Шоколад молочный Ritter Sport с лесным орехом, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-s-lesnym-orehom-100g-3682177	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт
Шоколад молочный Milka с двухслойной начинкой Миндаль и Лесные ягоды, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-s-dvuhslojnoj-nacinkoj-mindal-i-lesnye-agody-85g-4109508	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт
Шоколад Ritter Sport молочный ром-изюм-орехи, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-molocnyj-rom-izum-orehi-100g-3626	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Шоколад молочный и белый Россия-Щедрая Душа Шоколадные пузырьки, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-i-belyj-rossia-sedraa-dusa-sokoladnye-puzyrki-75g-4121219	ekb	Екатеринбург, ул. Бориса Ельцина, 3	81,99 ₽/шт
Шоколад Alpen Gold молочный с клубнично-йогуртовой начинкой, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-klubnicno-jogurtovoj-nacinkoj-80g-4329953	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт
Шоколад SNAQ FABRIQ молочный шоколад с шоколадно-ореховой пастой, 55г	https://www.perekrestok.ru/cat/195/p/sokolad-snaq-fabriq-molocnyj-sokolad-s-sokoladno-orehovoj-pastoj-55g-4287181	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт
Шоколадное яйцо Kinder Joy UglyDolls Для девочек с игрушкой, 20г	https://www.perekrestok.ru/cat/195/p/sokoladnoe-ajco-kinder-joy-uglydolls-dla-devocek-s-igruskoj-20g-3505362	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт
Шоколад молочный Ritter Sport Молочный Кокос, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-molocnyj-kokos-100g-3386238	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Шоколад Red Delight карамелизованный молочный, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-red-delight-karamelizovannyj-molocnyj-85g-4202822	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Шоколад молочный Red Delight, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-red-delight-85g-4233615	ekb	Екатеринбург, ул. Бориса Ельцина, 3	269,99 ₽/шт
Шоколад молочный Alpen Gold Max Fun с фруктовыми кусочками, 150г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-max-fun-s-fruktovymi-kusockami-150g-4053537	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Шоколад молочный Milka Wholenut Caramel с фундуком и карамелью, 300г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-wholenut-caramel-s-fundukom-i-karamelu-300g-3681277	ekb	Екатеринбург, ул. Бориса Ельцина, 3	349,99 ₽/шт
