name	url	locale	address	price	time
Манка Алтайская Сказка с клетчаткой, 550г	https://www.perekrestok.ru/cat/107/p/manka-altajskaa-skazka-s-kletcatkoj-550g-3636044	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая №1 Маркет, 900г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-no1-market-900g-4306952	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перловка Увелка, 5х80г	https://www.perekrestok.ru/cat/107/p/perlovka-uvelka-5h80g-2070151	ekb	Екатеринбург, ул. Бориса Ельцина, 3	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перловка Мистраль, 900г	https://www.perekrestok.ru/cat/107/p/perlovka-mistral-900g-3466348	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая Алтайская Сказка Ячменная №1, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-altajskaa-skazka-acmennaa-no1-5h80g-3472078	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Сибирский с белыми грибами и перловкой, 125г	https://www.perekrestok.ru/cat/107/p/sup-yelli-sibirskij-s-belymi-gribami-i-perlovkoj-125g-4034908	ekb	Екатеринбург, ул. Бориса Ельцина, 3	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Киноа Мистраль, 500г	https://www.perekrestok.ru/cat/107/p/kinoa-mistral-500g-3649025	ekb	Екатеринбург, ул. Бориса Ельцина, 3	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь крупы булгур и киноа из пшеницы Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/smes-krupy-bulgur-i-kinoa-iz-psenicy-zelenaa-linia-400g-4151851	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Yelli с ароматными травами, 250г	https://www.perekrestok.ru/cat/107/p/kuskus-yelli-s-aromatnymi-travami-250g-3467823	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Мистраль, 450г	https://www.perekrestok.ru/cat/107/p/kuskus-mistral-450g-3408221	ekb	Екатеринбург, ул. Бориса Ельцина, 3	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка кускус, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-kuskus-5h80g-3991889	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Чаудер с рисом и кукурузой, 190г	https://www.perekrestok.ru/cat/107/p/sup-yelli-cauder-s-risom-i-kukuruzoj-190g-3498485	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Турецкий с булгуром, 250г	https://www.perekrestok.ru/cat/107/p/sup-yelli-tureckij-s-bulgurom-250g-3447284	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Семь бобов, 250г	https://www.perekrestok.ru/cat/107/p/sup-yelli-sem-bobov-250g-3447287	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп-пюре гороховый Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/107/p/sup-pure-gorohovyj-market-perekrestok-200g-3613665	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Kids Буковки детский, 80г	https://www.perekrestok.ru/cat/107/p/sup-yelli-kids-bukovki-detskij-80g-3507002	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп факес из зеленой чечевицы Маркет Перекрёсток, 250г	https://www.perekrestok.ru/cat/107/p/sup-fakes-iz-zelenoj-cecevicy-market-perekrestok-250g-4025297	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Мексиканский с фасолью и кукурузой, 120г	https://www.perekrestok.ru/cat/107/p/sup-yelli-meksikanskij-s-fasolu-i-kukuruzoj-120g-4034911	ekb	Екатеринбург, ул. Бориса Ельцина, 3	178,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Тосканский с полбой и томатами Yelli, 200г	https://www.perekrestok.ru/cat/107/p/sup-toskanskij-s-polboj-i-tomatami-yelli-200g-4189684	ekb	Екатеринбург, ул. Бориса Ельцина, 3	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Греческий с орзо и пряными травами, 250 г	https://www.perekrestok.ru/cat/107/p/sup-yelli-greceskij-s-orzo-i-pranymi-travami-250-g-4189683	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-500g-3408218	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка булгур, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-bulgur-5h80g-3950419	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Ярмарка отборная, 4х62.5г	https://www.perekrestok.ru/cat/107/p/bulgur-armarka-otbornaa-4h62-5g-3611795	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль красный цельнозерновой, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-krasnyj-celnozernovoj-500g-4086793	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Legurme с киноа, 250г	https://www.perekrestok.ru/cat/107/p/bulgur-legurme-s-kinoa-250g-4267996	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Националь Булгур томаты красное киноа, 250г	https://www.perekrestok.ru/cat/107/p/smes-nacional-bulgur-tomaty-krasnoe-kinoa-250g-4070241	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль для плова, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-dla-plova-500g-4331424	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Legurme с нутом, 250г	https://www.perekrestok.ru/cat/107/p/bulgur-legurme-s-nutom-250g-4267995	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Националь Булгур кунжут семена конопли Омега 3, 250г	https://www.perekrestok.ru/cat/107/p/smes-nacional-bulgur-kunzut-semena-konopli-omega-3-250g-4070239	ekb	Екатеринбург, ул. Бориса Ельцина, 3	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Nat Product их твёрдых сортов пшеницы, 400г	https://www.perekrestok.ru/cat/107/p/bulgur-nat-product-ih-tverdyh-sortov-psenicy-400g-4330195	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маш Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/mas-zelenaa-linia-400g-4151857	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби хрустящие ржаные Зелёная Линия, 230г	https://www.perekrestok.ru/cat/24/p/otrubi-hrustasie-rzanye-zelenaa-linia-230g-4033776	ekb	Екатеринбург, ул. Бориса Ельцина, 3	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби хрустящие овсяные Зелёная Линия, 230г	https://www.perekrestok.ru/cat/24/p/otrubi-hrustasie-ovsanye-zelenaa-linia-230g-4033775	ekb	Екатеринбург, ул. Бориса Ельцина, 3	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа ячменная ячневая №2, 800г	https://www.perekrestok.ru/cat/107/p/krupa-acmennaa-acnevaa-no2-800g-3601122	ekb	Екатеринбург, ул. Бориса Ельцина, 3	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Shanti  Басмати Селла, 1кг	https://www.perekrestok.ru/cat/107/p/ris-shanti-basmati-sella-1kg-4254250	ekb	Екатеринбург, ул. Бориса Ельцина, 3	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа ячневая №2 Маркет Перекрёсток, 5x80г	https://www.perekrestok.ru/cat/107/p/krupa-acnevaa-no2-market-perekrestok-5x80g-3503352	ekb	Екатеринбург, ул. Бориса Ельцина, 3	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа кукурузная шлифованная №4 Маркет, 700г	https://www.perekrestok.ru/cat/107/p/krupa-kukuruznaa-slifovannaa-no4-market-700g-4306937	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Полента кукурузная Bravolli, 300г	https://www.perekrestok.ru/cat/107/p/polenta-kukuruznaa-bravolli-300g-3694899	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби Dr. Dias Сибирские овсяные очищающие, 200г	https://www.perekrestok.ru/cat/24/p/otrubi-dr-dias-sibirskie-ovsanye-ocisausie-200g-3371079	ekb	Екатеринбург, ул. Бориса Ельцина, 3	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Полба Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/polba-zelenaa-linia-350g-4151859	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа манная Алтайская Сказка из полбы, 350г	https://www.perekrestok.ru/cat/107/p/krupa-mannaa-altajskaa-skazka-iz-polby-350g-4303679	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перлотто Yelli по-итальянски с шампиньонами, 180г	https://www.perekrestok.ru/cat/107/p/perlotto-yelli-po-italanski-s-sampinonami-180g-4250863	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка полба, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-polba-5h80g-3950418	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Raisad гарнир с овощами от шеф-повара, 200г	https://www.perekrestok.ru/cat/107/p/bulgur-raisad-garnir-s-ovosami-ot-sef-povara-200g-3687623	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Yelli со шпинатом по-гречески, 190г	https://www.perekrestok.ru/cat/107/p/ris-yelli-so-spinatom-po-greceski-190g-4250864	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Верное Средство отруби, 200г	https://www.perekrestok.ru/cat/107/p/smes-vernoe-sredstvo-otrubi-200g-4264739	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Полба Образ жизни Алтая с киноа и овощами, 300г	https://www.perekrestok.ru/cat/107/p/polba-obraz-zizni-altaa-s-kinoa-i-ovosami-300g-4238856	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа Ярмарка кукурузная, 600г	https://www.perekrestok.ru/cat/107/p/krupa-armarka-kukuruznaa-600g-4321393	ekb	Екатеринбург, ул. Бориса Ельцина, 3	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь круп Образ жизни Алтая полба амарант, 350г	https://www.perekrestok.ru/cat/107/p/smes-krup-obraz-zizni-altaa-polba-amarant-350g-4268300	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка ядрица пропаренная Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/grecka-adrica-proparennaa-market-perekrestok-900g-3477255	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис длиннозёрный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-dlinnozernyj-market-perekrestok-900g-3469126	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/kuskus-zelenaa-linia-350g-4151856	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Киноа белая Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/kinoa-belaa-zelenaa-linia-350g-4151854	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка зелёная ядрица 1 сорт Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/grecka-zelenaa-adrica-1-sort-zelenaa-linia-400g-4151853	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур из пшеницы Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/bulgur-iz-psenicy-zelenaa-linia-400g-4151852	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Кубань белый круглозёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-kuban-belyj-kruglozernyj-900g-3766	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Янтарь длиннозёрный пропаренный, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-antar-dlinnozernyj-proparennyj-900g-57930	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис круглозернистый шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-kruglozernistyj-slifovannyj-900g-3231277	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Gold Экстра элитный пропаренный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-gold-ekstra-elitnyj-proparennyj-900g-14302	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Увелка длиннозёрный пропаренный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-uvelka-dlinnozernyj-proparennyj-5h80g-3603168	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Янтарь длиннозёрный пропаренный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-antar-dlinnozernyj-proparennyj-5h80g-3674166	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
