name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Томат Биф розовый	299,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomat-bif-rozovyj-4132395	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Мадрид	479,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-madrid-4335745	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Махитос желтый	399,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-mahitos-zeltyj-48612	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Медовые черри красные круглые, 200г	144,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/tomaty-medovye-cerri-krasnye-kruglye-200g-3676649	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты красные круглые	199,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-krasnye-kruglye-2166	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Бакинские	319,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-bakinskie-3017019	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты черри красные, 250г	139,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/150/p/tomaty-cerri-krasnye-250g-11971	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томат Биф розовый	299,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomat-bif-rozovyj-4132395	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты розовые	199,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-rozovye-21292	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Конфетто черри, 250г	159,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/150/p/tomaty-konfetto-cerri-250g-4022853	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Пинк парадайз, 350г	299,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/150/p/tomaty-pink-paradajz-350g-4052764	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Мадрид	479,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-madrid-4335745	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Коктейльные	359,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-koktejlnye-3618224	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Махитос желтый	399,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-mahitos-zeltyj-48612	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Биф жёлтые	319,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-bif-zeltye-3222418	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Томат Голубая Леди	599,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomat-golubaa-ledi-4335742	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель в сетке	59,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-v-setke-3987	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
