name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Десерт ЗГДДОП вафельная трубочка с кремом сгущенное молоко 33.2%, 65г	104,99 ₽/шт	65 гр	https://www.perekrestok.ru/cat/658/p/desert-zgddop-vafelnaa-trubocka-s-kremom-sgusennoe-moloko-33-2-65g-4285561	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт G-Balance кокосовый с йогуртовой закваской клубника, 170г	109,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/658/p/desert-g-balance-kokosovyj-s-jogurtovoj-zakvaskoj-klubnika-170g-4336857	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт G-Balance кокосовый с йогуртовой закваской манго-маракуйя, 170г	109,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/658/p/desert-g-balance-kokosovyj-s-jogurtovoj-zakvaskoj-mango-marakuja-170g-4336858	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Панна-котта Шоколадная с шоколадной крошкой 18% Зелёная Линия, 160г	144,99 ₽/шт	160 мл	https://www.perekrestok.ru/cat/658/p/panna-kotta-sokoladnaa-s-sokoladnoj-kroskoj-18-zelenaa-linia-160g-4207100	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт А.Ростагрокомплекс Status глазированный Манго-семена чиа и фундуком в молочном шоколаде 26%, 45г	109,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/658/p/desert-a-rostagrokompleks-status-glazirovannyj-mango-semena-cia-i-fundukom-v-molocnom-sokolade-26-45g-4303035	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Пирожное Milino бисквитное с кремом с высоким содержанием белка в молочном шоколаде, 40г	126,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/65/p/piroznoe-milino-biskvitnoe-s-kremom-s-vysokim-soderzaniem-belka-v-molocnom-sokolade-40g-4338912	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Суфле молочное ЗГДиОП Им.В.П.Пастухова ваниль-молочный бельгийский шоколад 17%, 50г	99,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-vanil-molocnyj-belgijskij-sokolad-17-50g-4032832	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Суфле молочное ЗГДиОП им.В.П.Пастухова с молоком сгущённым в бельгийском шоколаде 17%, 50г	104,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-s-molokom-sgusennym-v-belgijskom-sokolade-17-50g-4032834	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Суфле молочное ЗГДиОП Им.В.П.Пастухова черника 17%, 50г	104,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-cernika-17-50g-4032835	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт ЗГДиОП им.В.П.Пастухова Картошка классическая в молочном бельгийском шоколаде 10.5%, 60г	124,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/117/p/desert-zgdiop-im-v-p-pastuhova-kartoska-klassiceskaa-v-molocnom-belgijskom-sokolade-10-5-60g-4144781	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт Кахета с морской солью из козьего молока 13%, 210г	389,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/658/p/desert-kaheta-s-morskoj-solu-iz-kozego-moloka-13-210g-4325336	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт Кахета с корицей из козьего молока 13%, 210г	389,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/658/p/desert-kaheta-s-koricej-iz-kozego-moloka-13-210g-4325337	Thu Jul  4 08:47:10 2024	none	none	none	none	none	none	none	none	none	none	none
Пудинг Аппетиссимо Тропическое ассорти фрукты в кокосовом молоке пастеризованный, 150г	55,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/puding-appetissimo-tropiceskoe-assorti-frukty-v-kokosovom-moloke-pasterizovannyj-150g-4051321	Thu Jul  4 10:30:07 2024	none	none	none	none	none	none	none	none	none	none	none
Кисель Здоровое меню овсяный с облепихой безалкогольный , 250мл	47,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/658/p/kisel-zdorovoe-menu-ovsanyj-s-oblepihoj-bezalkogolnyj-250ml-4104687	Thu Jul  4 10:30:07 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток овсяный Здоровое Меню Черника с йогуртовыми культурами и пробиотиками, 250мл	49,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/658/p/napitok-ovsanyj-zdorovoe-menu-cernika-s-jogurtovymi-kulturami-i-probiotikami-250ml-4105728	Thu Jul  4 10:30:07 2024	none	none	none	none	none	none	none	none	none	none	none
Пирожное бисквитное Kinder Pingui шоколад, 4x30г	219,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-sokolad-4x30g-3492438	Thu Jul  4 10:30:07 2024	none	none	none	none	none	none	none	none	none	none	none
Пирожное Kinder Pingui Тропический кокос бисквитное, 30г	53,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-tropiceskij-kokos-biskvitnoe-30g-4229573	Thu Jul  4 10:30:07 2024	none	none	none	none	none	none	none	none	none	none	none
Трубочки для молока Три Кота Ягодный микс, 30г	65,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/658/p/trubocki-dla-moloka-tri-kota-agodnyj-miks-30g-4062096	Thu Jul  4 10:30:07 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт ЗГДиОП им.В.П.Пастухова Картошка безглютеновая в молочном бельгийском шоколаде 10%, 60г	83,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/117/p/desert-zgdiop-im-v-p-pastuhova-kartoska-bezglutenovaa-v-molocnom-belgijskom-sokolade-10-60g-4144793	Thu Jul  4 10:30:07 2024	none	none	none	none	none	none	none	none	none	none	none
