name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Соус Heinz Барбекю томатный, 200г	156,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-barbeku-tomatnyj-200g-4279818	Wed Jul  3 15:04:38 2024	Соус Heinz Барбекю томатный, 200г	Цена159,99 ₽	Heinz	120.0	1.0 г	0.3 г	28.0 г	Вода, сахар, паста томатная, уксус натуральный, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, соль, ароматизаторы (содержит сельдерей), сироп карамельный, соус соевый (содержит глютен и сою), загуститель камедь ксантановая, регулятор кислотности кислота молочная, чеснок, имбирь, паприка, гвоздика, перец черный 	True	True	Fri Jul  5 23:17:29 2024
Соус Костровок барбекю с черносливом для мяса, 250мл	229,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-kostrovok-barbeku-s-cernoslivom-dla-masa-250ml-3666050	Wed Jul  3 15:04:38 2024	Соус Костровок барбекю с черносливом для мяса, 250мл	Цена229,99 ₽	Костровок	200.0	1.5 г	0.5 г	47.0 г	Сахар, паста томатная, регуляторы кислотности - кислота уксусная, Е575; вода, пюре яблочное, сок виноградный концентрированный, загуститель мальтодекстрин, соль, пюре из чернослива, перец черный, орегано, лавровый лист, гвоздика, лук, чеснок, сок апельсиновый концентрированный, сок ананаса концентрированный, кумин, куркума, ароматизатор коптильный натуральный, паприка, горчица, ароматизаторы, краситель Е150с, загустители - камедь ксантановая, камедь гуаровая; консерванты - калия сорбат, натрия бензоат. 	True	True	Fri Jul  5 23:17:30 2024
Соус томатный Delicados Барбекю оригинальный, 200мл	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-tomatnyj-delicados-barbeku-originalnyj-200ml-4256467	Wed Jul  3 15:04:38 2024	Соус томатный Delicados Барбекю оригинальный, 200мл	Цена149,99 ₽	Delicados	130.0	1.0 г	0.0 г	32.0 г	Вода, сахар, томатная паста, яблочный сок концентрированный, уксус спиртовой, загуститель Е1422, соль, краситель карамельный колер, ароматизатор, лук сушеный, специи (базилик, зира, орегано, перец красный и черный), томатный концентрат, консерванты – сорбат калия и бензоат натрия. 	True	True	Fri Jul  5 23:17:31 2024
Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-barbeku-i-klukvoj-375ml-3646087	Wed Jul  3 15:04:38 2024	Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	Цена539,99 ₽	Kuhne	99.0	1.0 г	0.1 г	22.0 г	Томатное пюре 40%, вода, клюква (12.2%), сахар, спиртовой уксус, модифицированный кукурузный крахмал, паприка, меласса, соль, сок клюквенный концентрированный, соль морская, копченая гикорием (0.7%), соевый соус (содержит глютен из пшеницы и сои), карамельный сахарный сироп, перец черный. 	True	True	Fri Jul  5 23:17:32 2024
Соус Kuhne Made For Meat с перцем халапеньо и беконом, 375мл	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-percem-halapeno-i-bekonom-375ml-3646117	Wed Jul  3 15:04:38 2024	Соус Kuhne Made For Meat с перцем халапеньо и беконом, 375мл	Цена539,99 ₽	Kuhne	110.0	2.3 г	0.9 г	22.0 г	Томатное пюре 49%, сахар, спиртовой уксус, лук, вода, паприка, продукт из свиного мяса бекон 2%, модифицированный кукурузный крахмал, меласса, перец Халапеньо 2%, лук красный, соль, карамелизированный сахарный сироп, специи, чеснок, семена горчицы. 	True	True	Fri Jul  5 23:17:33 2024
Соус Heinz Сладкий чили деликатесный, 200г	160,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-sladkij-cili-delikatesnyj-200g-4279810	Wed Jul  3 15:04:38 2024	Соус Heinz Сладкий чили деликатесный, 200г	Цена159,99 ₽	Heinz	170.0	0.3 г	0.3 г	42.0 г	Вода, сахар, уксус натуральный, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, глюкоза, соль, паста Чили (вода, сахар, загуститель дикрахмаладипат ацетилированный, соль, порошок чили, регулятор кислотности кислота уксусная ледяная, порошок чесночный), паприка красная, перец кайенский, загуститель камедь ксантановая, регулятор кислотности кислота лимонная, чеснок, ароматизатор натуральный 	True	True	Fri Jul  5 23:17:34 2024
Соус Чили сладкий Маркет, 300г	109,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/218/p/sous-cili-sladkij-market-300g-4289910	Wed Jul  3 15:04:38 2024	Соус Чили сладкий Маркет, 300г	Цена129,99 ₽	Маркет	180.0	0.3 г	0.2 г	44.0 г	Вода питьевая, сахар, соль, крахмал кукурузный, регулятор кислотности - лимонная кислота, паприка красная сладкая, загуститель - ксантановая камедь, регулятор кислотности - уксусная кислота, перец чили острый красный, ароматизатор натуральный - чеснок, краситель - экстракт паприки, консерванты - бензоат натрия, сорбат калия. Соус может содержать следы глютена, сои. 	True	True	Fri Jul  5 23:17:35 2024
Аджика Дядя Ваня острая с перцем чили, 370мл	189,99 ₽/шт	370 гр	https://www.perekrestok.ru/cat/218/p/adzika-dada-vana-ostraa-s-percem-cili-370ml-4204070	Wed Jul  3 15:04:38 2024	Аджика Дядя Ваня острая с перцем чили, 370мл	Цена239,99 ₽	Дядя Ваня	48.0	2.0 г	0.0 г	10.0 г	Томаты рубленые, перец сладкий, острый перец, чеснок сушеный, сахар, соль, регулятор кислотности - кислота уксусная ледяная, кинза сушеная, хмели-сунели. 	True	True	Fri Jul  5 23:17:36 2024
Соус Uni-Eagle Шрирача, 475мл	349,99 ₽/шт	470 гр	https://www.perekrestok.ru/cat/218/p/sous-uni-eagle-sriraca-475ml-3461113	Wed Jul  3 15:04:38 2024	Соус Uni-Eagle Шрирача, 475мл	Цена429,99 ₽	Uni-Eagle	90.0	1.2 г	1.6 г	17.0 г	Перец чили 56%, чеснок, сахар, соль, очищенный уксус, стабилизатор ксантановая камедь. 	True	True	Fri Jul  5 23:17:37 2024
Cоус Mivimex Кавказский жгучий чили, 200г	71,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/218/p/cous-mivimex-kavkazskij-zgucij-cili-200g-4340906	Wed Jul  3 15:04:38 2024	Cоус Mivimex Кавказский жгучий чили, 200г	Цена59,99 ₽	Mivimex	45.0	0.1 г	0.1 г	11.0 г	вода, сахар, крахмал кукурузный, соль, паста перцовая чили, усилитель вкуса и аромата — глутамат натрия, чеснок свежий, регулятор кислотности — кислота уксусная, паста томатная, ароматизатор «чеснок» (вещества вкусоароматические), усилители вкуса и аромата (инозинат и гуанилат натрия), регулятор кислотности — кислота лимонная, загуститель — камедь ксантановая, консерванты (бензоат натрия, сорбат калия), экстракт красного перца, красители (колер карамельный, желтый «солнечный закат», понсо 4R), подсластитель — сукралоза. Пищевые добавки, используемые при производстве данного продукта безопасны и разрешены к применению органами и учреждениями Федеральной службы по надзору в сфере защиты прав потребителей и благополучия человека. Содержит красители, которые могут оказывать отрицательное влияние на активность и внимание детей 	True	True	Fri Jul  5 23:17:38 2024
