name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Настойка Коноплянка на семенах конопли горькая 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-konoplanka-na-semenah-konopli-gorkaa-40-500ml-4126796	Wed Jul  3 15:05:33 2024	Настойка Коноплянка на семенах конопли горькая 40%, 500мл	Цена389,99 ₽	Коноплянка	230.0	0.0 г	0.0 г	0.3 г	"Вода питьевая подготовленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", сок березовый Спиртованный, Спиртованный настой зубровки, Ароматный Спирт имбиря, Спиртованный настой тысячелистника, Спиртованный настой семян конопли, Спиртованный настой душицы, Спиртованный настой чабреца, Спиртованный настой цветков липы, Ароматный Спирт зверобоя, Сахар, Ароматный Спирт эфирного масла мяты, Мёд натуральный. "	True	True	Sat Jul  6 00:15:43 2024
Настойка Бульбашъ Зубровая горькая 40%, 500мл	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-zubrovaa-gorkaa-40-500ml-3171928	Wed Jul  3 15:05:33 2024	Настойка Бульбашъ Зубровая горькая 40%, 500мл	Цена429,99 ₽	Бульбашъ	220.0	0.0 г	0.0 г	0.0 г	"Артезианская умягченная питьевая Вода, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Спиртованный настой травы зубровки, трава зубровка подготовленная. "	True	True	Sat Jul  6 00:15:43 2024
Настойка Бульбашъ Зубровая горькая 40%, 200мл	189,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-zubrovaa-gorkaa-40-200ml-3640424	Wed Jul  3 15:05:33 2024	Настойка Бульбашъ Зубровая горькая 40%, 200мл	Цена189,99 ₽	Бульбашъ	0.0	0.0 г	0.0 г	0.0 г	"Артезианская умягченная питьевая Вода, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Спиртованный настой травы зубровки, трава зубровка подготовленная. "	True	True	Sat Jul  6 00:15:44 2024
Хреновуха Nemiroff 38%, 250мл	249,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/8/p/hrenovuha-nemiroff-38-250ml-4102304	Wed Jul  3 15:05:33 2024	Хреновуха Nemiroff 38%, 250мл	Цена219,99 ₽	Nemiroff	210.0	0.0 г	0.0 г	0.4 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», настой Спиртованный хрена, Ароматный Спирт ржаных сухарей, Мёд натуральный. 	True	True	Sat Jul  6 00:15:45 2024
Настойка Бульбашъ Медовая с перцем горькая 40%, 500мл	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-medovaa-s-percem-gorkaa-40-500ml-3171931	Wed Jul  3 15:05:33 2024	Настойка Бульбашъ Медовая с перцем горькая 40%, 500мл	Цена429,99 ₽	Бульбашъ	230.0	0.0 г	0.0 г	0.5 г	"Артезианская умягченная питьевая Вода, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", коньяк, Сахар, Спиртованный настой перца стручкового, пищевые экстракты перца красного жгучего и цветочной пыльцы с Мёдом, пищевая добавка Краситель Сахарный колер IV, перец стручковый подготовленый. "	True	True	Sat Jul  6 00:15:46 2024
Настойка Бульбашъ Медовая с перцем горькая 40%, 200мл	189,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-medovaa-s-percem-gorkaa-40-200ml-3640425	Wed Jul  3 15:05:33 2024	Настойка Бульбашъ Медовая с перцем горькая 40%, 200мл	Цена189,99 ₽	Бульбашъ	0.0	0.0 г	0.0 г	0.0 г	"Артезианская умягченная питьевая Вода, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", коньяк, Сахар, Спиртованный настой перца стручкового, пищевые экстракты перца красного жгучего и цветочной пыльцы с Мёдом, пищевая добавка Краситель Сахарный колер IV, перец стручковый подготовленый. "	True	True	Sat Jul  6 00:15:47 2024
Настойка горькая Архангельская Перцовая с Северным Мёдом 38%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-arhangelskaa-percovaa-s-severnym-medom-38-500ml-4275030	Wed Jul  3 15:05:33 2024	Настойка горькая Архангельская Перцовая с Северным Мёдом 38%, 500мл	Цена449,99 ₽	Архангельская	210.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", ароматный спирт перца красного стручкового сушеного, настой спиртованный растительного сырья (зверобой, мускатный орех, донник, цветки липы, перец черный, перец кубеба, перец душистый, сабельник, лавровый лист), мед натуральный, сахарный сироп, пищевая добавка - краситель сахарный колер I простой (E150а), плод перца красного стручкового. "	True	True	Sat Jul  6 00:15:48 2024
Настойка полусладкая Душа Карелии Брусника с перцем 38%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-dusa-karelii-brusnika-s-percem-38-500ml-4112885	Wed Jul  3 15:05:33 2024	Настойка полусладкая Душа Карелии Брусника с перцем 38%, 500мл	Цена499,99 ₽	Душа Карелии	220.0	0.0 г	0.0 г	0.0 г	"Спирт этиловый ректификованный из пищевого сырья ""Альфа"", вода питьевая исправленная, брусничный спиртованный морс, сахар, экстракт плодов аронии и вишни, настой спиртованный перца красного (сушеные плоды), СО2-экстракт перца черного. "	True	True	Sat Jul  6 00:15:49 2024
Настойка горькая Петровская Гавань 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-petrovskaa-gavan-40-500ml-4058502	Wed Jul  3 15:05:33 2024	Настойка горькая Петровская Гавань 40%, 500мл	Цена479,99 ₽	Петровская Гавань	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", ароматный спирт ржаных сухарей, ароматный спирт ржано-пшеничных сухарей, коньяк, сахар, краситель натуральный сахарный колер I простой (CARAMEL I-Plain). "	True	True	Sat Jul  6 00:15:50 2024
Настойка Царь Солодовый перегон горькая 38%, 500мл	286,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-car-solodovyj-peregon-gorkaa-38-500ml-4105593	Wed Jul  3 15:05:33 2024	Настойка Царь Солодовый перегон горькая 38%, 500мл	Цена309,99 ₽	Царь	210.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья Люкс, Ароматный Спирт солода ржаного, Ароматный Спирт изюма и дрожжей, настой Спиртованный овсяных хлопьев, Сахарный сироп, Ароматный Спирт хлеба ржаного, комплексная пищевая добавка, замутнитель RO656 (водка, гуммиарабик E414, вещества вкусоаРоматические натуральные, эмульгатор E445, антиокислитель E300, антиокислитель Е330, антиокислитель Е307, антиокислитель Е320). 	True	True	Sat Jul  6 00:15:51 2024
Настойка Nemiroff Украинская медовая с перцем 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-nemiroff-ukrainskaa-medovaa-s-percem-40-500ml-3404081	Wed Jul  3 15:05:33 2024	Настойка Nemiroff Украинская медовая с перцем 40%, 500мл	Цена359,99 ₽	Nemiroff	220.0	0.0 г	0.0 г	0.4 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", плоды красного стручкового перца, настой Спиртованный растительного сырья, Сахарный сироп, Мёд натуральный, настой Спиртованный перца стручкового, Краситель - Сахарный колер I простой. "	True	True	Sat Jul  6 00:15:52 2024
Настойка Урожай Жгучий перчик горькая 40%, 100мл	87,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/8/p/nastojka-urozaj-zgucij-percik-gorkaa-40-100ml-3944029	Wed Jul  3 15:05:33 2024	Настойка Урожай Жгучий перчик горькая 40%, 100мл	Цена87,99 ₽	Урожай	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", настой Спиртованный перца красного, Сахарный сироп,настой Спиртованый перца черного, Натуральный краситель - колер Сахарный простой I, настой Спиртованный перца душистового, плод перца красного. "	True	True	Sat Jul  6 00:15:53 2024
Настойка Сиббиттер Сибирский мёд с перцем горькая 38%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-sibirskij-med-s-percem-gorkaa-38-500ml-3472152	Wed Jul  3 15:05:33 2024	Настойка Сиббиттер Сибирский мёд с перцем горькая 38%, 500мл	Цена449,99 ₽	Сиббиттер	210.0	0.0 г	0.0 г	0.4 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья, настой Спиртованный травы чабреца, зубровки, листьев мяты перечной, настой Спиртованный перца стручкового красного, Мёд натуральный, Краситель Сахарный колер Ι простой, Сахарный сироп. 	True	True	Sat Jul  6 00:15:54 2024
Настойка Перцовочка горькая 35%, 500мл	459,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-percovocka-gorkaa-35-500ml-96215	Wed Jul  3 15:05:33 2024	Настойка Перцовочка горькая 35%, 500мл	Цена449,99 ₽	Перцовочка	200.0	0.0 г	0.0 г	0.0 г	Настой перца черного, Спирт этиловый ректификованный «Люкс» (зерновой), Сахар, Перец красный стручковый (плоды), Настой перца красного стручкового, настой перца душистого, Краситель Сахарный колер Е150b, Е150d, Вода питьевая исправленная. 	True	True	Sat Jul  6 00:15:55 2024
Напиток спиртной Schnee Jager Шнапс яблоко и груша, 500мл	939,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/napitok-spirtnoj-schnee-jager-snaps-abloko-i-grusa-500ml-4184023	Wed Jul  3 15:05:33 2024	Напиток спиртной Schnee Jager Шнапс яблоко и груша, 500мл	Цена1 449,00 ₽	Schnee Jager	210.0	0.0 г	0.0 г	0.0 г	Вода специально подготовленная, дистиллят из яблок и груши. 	True	True	Sat Jul  6 00:15:56 2024
Настойка Бульбашъ малина апельсин тимьян 23%, 500мл	349,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-malina-apelsin-timan-23-500ml-4231791	Wed Jul  3 15:05:33 2024	Настойка Бульбашъ малина апельсин тимьян 23%, 500мл	Цена349,99 ₽	none	190.0	0.0 г	0.0 г	14.0 г	Вода питьевая из артезианской скважины исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Люкс&#38#34;, сахарный сироп, сокосодержащая база &#38#34;Малина&#38#34; (сахар, концентрированные яблочный, малиновый и черной смородины соки, вода, пищевые добавки: регулятор кислотности кислота лимонная и краситель антоциан, натуральный ароматизатор), ароматный спирт апельсина, спиртованный настой чабреца (тимьяна), пищевая добавка: регулятор кислотности кислота лимонная, экстракт сухих ягод бузины, аронии, черной смородины. 	True	True	Sat Jul  6 00:15:56 2024
Граппа Nonino Вендеммиа ризерва ди анната ин баррик 41% в подарочной упаковке, 700мл	2 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/grappa-nonino-vendemmia-rizerva-di-annata-in-barrik-41-v-podarocnoj-upakovke-700ml-4137718	Wed Jul  3 15:05:33 2024	Граппа Nonino Вендеммиа ризерва ди анната ин баррик 41% в подарочной упаковке, 700мл	Цена4 499,00 ₽	Nonino	236.0	0.0 г	0.0 г	1.5 г	Вода подготовленная, дистиллят из выжимок винограда сортов пино гриджо, шардоне, совиньон блан, мерло. 	True	True	Sat Jul  6 00:15:57 2024
Настойка Зелёная Марка Лимонная сладкая 29%, 100мл	95,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-limonnaa-sladkaa-29-100ml-4085638	Wed Jul  3 15:05:33 2024	Настойка Зелёная Марка Лимонная сладкая 29%, 100мл	Цена95,99 ₽	Зеленая Марка	230.0	0.0 г	0.0 г	17.3 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, регулятор кислотности кислота лимонная, пищевой натуральный Ароматизатор ""Со вкусом лимона"", настой Спиртованный плодов лимона, комплексная пищевая добавка ""Апельсин"", пищевой Краситель хинолиновый желтый. "	True	True	Sat Jul  6 00:15:58 2024
Настойка Царская оригинальная груша горькая 38%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-grusa-gorkaa-38-500ml-3699093	Wed Jul  3 15:05:33 2024	Настойка Царская оригинальная груша горькая 38%, 500мл	Цена659,99 ₽	Царская	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» (зерновой), Ароматный Спирт груши, Ароматизатор ""Груша"". "	True	True	Sat Jul  6 00:15:59 2024
Настойка Три Старика горькая 38%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-500ml-4273874	Wed Jul  3 15:05:33 2024	Настойка Три Старика горькая 38%, 500мл	Цена419,99 ₽	Три Старика	220.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой)  ""Люкс"", виноматериал, коньяк, настой спиртованный листьев яблонь и груш, сахар белый, краситель сахарный коллер I простой, настой спиртованный коры дуба, мёд натуральный, ароматизатор ванилин. "	True	True	Sat Jul  6 00:16:00 2024
Настойка Три Старика горькая 38%, 250мл	229,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-250ml-4273873	Wed Jul  3 15:05:33 2024	Настойка Три Старика горькая 38%, 250мл	Цена229,99 ₽	Три Старика	220.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой)  ""Люкс"", виноматериал, коньяк, настой спиртованный листьев яблонь и груш, сахар белый, краситель сахарный коллер I простой, настой спиртованный коры дуба, мёд натуральный, ароматизатор ванилин. "	True	True	Sat Jul  6 00:16:00 2024
Настойка Campobay Острый апельсин 38%, 500мл	559,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-campobay-ostryj-apelsin-38-500ml-4221387	Wed Jul  3 15:05:33 2024	Настойка Campobay Острый апельсин 38%, 500мл	Цена559,99 ₽	Campobay	235.0	0.0 г	0.0 г	6.0 г	Вода подготовленная (исправленная) питьевая, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», сахарный сироп, настои спиртованные пряного сырья (бадьян, перец душистый, кардамон), гвоздики, краситель сахарный колер I простой, ароматный спирт сушеной цедры апельсина. 	True	True	Sat Jul  6 00:16:01 2024
Настойка Nucky Thompson Botanika Spiceс на основе виски полусладкая 35%, 500мл	919,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-botanika-spices-na-osnove-viski-polusladkaa-35-500ml-4185731	Wed Jul  3 15:05:33 2024	Настойка Nucky Thompson Botanika Spiceс на основе виски полусладкая 35%, 500мл	Цена749,99 ₽	Nucky Thompson	210.0	0.0 г	0.0 г	4.0 г	"Вода питьевая исправленная, дистиллят висковый шотландский купажированный выдержанный не менее трех лет, спирт этиловый ректификованный ""Люкс"" из пищевого сырья, сахар, натуральные ароматизаторы, краситель сахарный колер I простой. "	True	True	Sat Jul  6 00:16:02 2024
Настойка Белая Берёзка Белый налив горькая 38%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-belaa-berezka-belyj-naliv-gorkaa-38-500ml-4049668	Wed Jul  3 15:05:33 2024	Настойка Белая Берёзка Белый налив горькая 38%, 500мл	Цена549,99 ₽	Белая Березка	220.0	0.0 г	0.0 г	0.9 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахарный сироп, настой Спиртованный яблок сорта «белый налив», сок березовый, Ароматизаторы пищевые натуральные, регулятор кислотности лимонная кислота. 	True	True	Sat Jul  6 00:16:03 2024
Настойка Зелёная Марка Лимонная сладкая 29%, 500мл	319,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-limonnaa-sladkaa-29-500ml-4011623	Wed Jul  3 15:05:33 2024	Настойка Зелёная Марка Лимонная сладкая 29%, 500мл	Цена339,99 ₽	Зеленая Марка	230.0	0.0 г	0.0 г	17.3 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, регулятор кислотности кислота лимонная, пищевой натуральный Ароматизатор ""Со вкусом лимона"", настой Спиртованный плодов лимона, комплексная добавка ""Апельсин"", пищевой Краситель хинолиновый желтый. "	True	True	Sat Jul  6 00:16:04 2024
Настойка Бульбашъ вишня 20%, 500мл	349,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-visna-20-500ml-4231792	Wed Jul  3 15:05:33 2024	Настойка Бульбашъ вишня 20%, 500мл	Цена349,99 ₽	none	190.0	0.0 г	0.0 г	14.0 г	Вода питьевая из артезианской скважины исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Люкс&#38#34;, сахарный сироп, сокосодержащая база &#38#34;Вишня&#38#34; (концентрированный вишневый сок, фруктозо-глюкозный сироп, вода, концентрат гибискуса и черной моркови, дистиллят вишни), пищевой экстракт плодов клюквы, спиртованные настои чабреца (тимьяна) и розмарина, пищевая добавка: регулятор кислотности кислота лимонная, экстракт сухих ягод бузины, аронии, черной смородины, экстракт вишни. 	True	True	Sat Jul  6 00:16:05 2024
Настойка Царская Оригинальная клюквенная горькая 38%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-klukvennaa-gorkaa-38-500ml-4245299	Wed Jul  3 15:05:33 2024	Настойка Царская Оригинальная клюквенная горькая 38%, 500мл	Цена599,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная: спирт этиловый ректификованный «Люкс» (зерновой): клюквенный морс: брусничный морс: сахар: краситель - сахарный колер: ароматизатор Клюква: краситель Красный очаровательный. 	True	True	Sat Jul  6 00:16:06 2024
Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 500 мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-severnaa-brusnika-rucnogo-sbora-polusladkaa-21-500-ml-4296476	Wed Jul  3 15:05:33 2024	Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 500 мл	Цена349,99 ₽	Архангельская	150.0	0.0 г	0.0 г	7.0 г	"вода питьевая исправленная,морс спиртованный брусники, спирт этиловый ректифированный из пищевого сырья ""Люкс"", сахарный сироп, сок спиртованный черники, настой спиртованный аниса, настой спиртованный цветков липы, настой спиртованный чабреца, пищевая добавка: регулятор кислотности- кислота лимонная (Е 330), настой спиртованный растительного сырья (лист брусники, побеги черники, чашелистики морошки) "	True	True	Sat Jul  6 00:16:07 2024
Настойка Зимняя Деревенька Графиня вишня сладкая 19%, 500мл	319,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-zimnaa-derevenka-grafina-visna-sladkaa-19-500ml-4116477	Wed Jul  3 15:05:33 2024	Настойка Зимняя Деревенька Графиня вишня сладкая 19%, 500мл	Цена329,99 ₽	Зимняя Деревенька	180.0	0.0 г	0.0 г	18.0 г	Вода питьевая исправленная, спирт этиловый ректификованный «Альфа» из пищевого сырья (солодовый), морс вишнёвый спиртованный, сахарный сироп, концентрированный сок вишни, кислота лимонная (регулятор кислотности), настой спиртованный лимонной цедры. 	True	True	Sat Jul  6 00:16:07 2024
Настойка на коньяке Сормовская Клюква сладкая 19%, 500мл	259,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-na-konake-sormovskaa-klukva-sladkaa-19-500ml-4273857	Wed Jul  3 15:05:33 2024	Настойка на коньяке Сормовская Клюква сладкая 19%, 500мл	Цена289,99 ₽	Сормовская	150.0	0.0 г	0.0 г	10.5 г	"вода подготовленная (исправленная) питьевая, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», сахар белый, морс клюквенный спиртованный, коньяк, краситель сахарный колер I простой,  морс чернослива спиртованный, регулятор кислотности кислота лимонная, настой спиртованный суданской розы (каркадэ), пищевые добавки: ароматизатор пищевой натуральный ""Клюква"", краситель Понсо 4R. "	True	True	Sat Jul  6 00:16:08 2024
Настойка Зимняя Деревенька Брусника сладкая 19%, 500мл	319,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-zimnaa-derevenka-brusnika-sladkaa-19-500ml-3490648	Wed Jul  3 15:05:33 2024	Настойка Зимняя Деревенька Брусника сладкая 19%, 500мл	Цена309,99 ₽	Зимняя Деревенька	150.0	0.0 г	0.0 г	10.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Альфа"" из пищевого сырья (солодовый), Сахарный сироп, концентрированный сок брусники, концентрированный клюквенный сок, кислота лимонная (регулятор кислотности), Ароматизатор натуральны ""Тип Брусника"". "	True	True	Sat Jul  6 00:16:09 2024
Настойка Царская оригинальная смородина горькая 38%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-smorodina-gorkaa-38-500ml-3699094	Wed Jul  3 15:05:33 2024	Настойка Царская оригинальная смородина горькая 38%, 500мл	Цена579,99 ₽	Царская	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» (зерновой), Ароматный Спирт черной смородины, Ароматизатор ""Черная смородина"". "	True	True	Sat Jul  6 00:16:10 2024
Настойка Doctor August Северная морошка сладкая 20%, 500мл	319,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-doctor-august-severnaa-moroska-sladkaa-20-500ml-3676077	Wed Jul  3 15:05:33 2024	Настойка Doctor August Северная морошка сладкая 20%, 500мл	Цена299,99 ₽	Doctor August	190.0	0.0 г	0.0 г	18.0 г	. 	True	True	Sat Jul  6 00:16:11 2024
Спиртной напиток Амар кизиловый, 500мл	619,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-kizilovyj-500ml-4254361	Wed Jul  3 15:05:33 2024	Спиртной напиток Амар кизиловый, 500мл	Цена599,99 ₽	Амар	225.0	0.0 г	0.0 г	0.1 г	Дистиллят плодовый кизиловый, экстракт из свежих плодов кизила, вода подготовленная (исправленная), сахарный сироп, свежие плоды кизила. 	True	True	Sat Jul  6 00:16:12 2024
Спиртной напиток Амар вишнёвый, 500мл	619,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-visnevyj-500ml-4254362	Wed Jul  3 15:05:33 2024	Спиртной напиток Амар вишнёвый, 500мл	Цена599,99 ₽	Амар	225.0	0.0 г	0.0 г	0.1 г	Дистиллят плодовый вишневый, экстракт из свежих плодов вишни, вода подготовленная (исправленная), сахарный сироп, свежие плоды вишни. 	True	True	Sat Jul  6 00:16:13 2024
Настойка полусладкая Душа Карелии Клюква на коньяке 38%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-dusa-karelii-klukva-na-konake-38-500ml-4058504	Wed Jul  3 15:05:33 2024	Настойка полусладкая Душа Карелии Клюква на коньяке 38%, 500мл	Цена619,99 ₽	Душа Карелии	250.0	0.0 г	0.0 г	9.5 г	"Клюквенный спиртованный морс, питьевая исправленная вода, спирт этиловый ректификованный из пищевого сырья ""Альфа"", сахар, коньяк, черноплоднорябиновый спиртованный морс, настой спиртованный вишневого листа. "	True	True	Sat Jul  6 00:16:14 2024
Настойка Сиббиттер ягодный полусладкая 38%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-agodnyj-polusladkaa-38-500ml-4124893	Wed Jul  3 15:05:33 2024	Настойка Сиббиттер ягодный полусладкая 38%, 500мл	Цена479,99 ₽	Сиббиттер	230.0	0.0 г	0.0 г	5.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья, Сахарный сироп, морсы Спиртованные ягоды черной смородины, плодов апельсина, ягод клюквы, настой Спиртованный листьев мяты перечной, корня имбиря, корицы, травы полыни горькой, горечавки, вкусоароматическое вещество ванилин, соль поваренная пищевая, настой Спиртованный перца черного, перца душистого, Краситель Сахарный колер Ι простой. 	True	True	Sat Jul  6 00:16:16 2024
