name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пиво Lauterbacher Natur Hell светлое нефильтрованное непастеризованное неосветлённое 4,8%, 500мл	189,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-lauterbacher-natur-hell-svetloe-nefiltrovannoe-nepasterizovannoe-neosvetlennoe-4-8-500ml-4250827	Wed Jul  3 15:05:30 2024	Пиво Lauterbacher Natur Hell светлое нефильтрованное непастеризованное неосветлённое 4,8%, 500мл	Цена189,99 ₽	Lauterbacher	41.0	0.5 г	0.0 г	2.0 г	Вода питьевая, солод пивоваренный ячменный, хмель, дрожжи. 	True	True	Sat Jul  6 00:11:11 2024
Напиток пивной Cesky Kabancek Пшеничное нефильтрованный 4.4%, 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-cesky-kabancek-psenicnoe-nefiltrovannyj-4-4-1l-4050229	Wed Jul  3 15:05:30 2024	Напиток пивной Cesky Kabancek Пшеничное нефильтрованный 4.4%, 1л	Цена144,99 ₽	Cesky Kabancek	45.0	0.0 г	0.0 г	4.0 г	Вода питьевая очищенная, солод ячменный светлый, ячмень пивоваренный, ароматизатор пищевой, солодовый экстракт, хмелепродукты, солод пшеничный. 	True	True	Sat Jul  6 00:11:12 2024
Пиво Хамовники Пшеничное светлое нефильтрованное 4.8%, 450мл	75,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-hamovniki-psenicnoe-svetloe-nefiltrovannoe-4-8-450ml-4061970	Wed Jul  3 15:05:30 2024	Пиво Хамовники Пшеничное светлое нефильтрованное 4.8%, 450мл	Цена79,99 ₽	Хамовники	45.0	0.0 г	0.0 г	4.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:11:12 2024
Пиво Zatecky Gus светлое 4.6%, 1.35л	139,99 ₽/шт	1350 мл	https://www.perekrestok.ru/cat/9/p/pivo-zatecky-gus-svetloe-4-6-1-35l-3657810	Wed Jul  3 15:05:30 2024	Пиво Zatecky Gus светлое 4.6%, 1.35л	Цена139,99 ₽	Zatecky Gus	40.0	0.0 г	0.0 г	3.0 г	Вода питьевая очищенная, Солод ячменный светлый, Ячмень пивоваренный, ароматизатор пищевой, Солодовый экстракт, хмелепродукты. 	True	True	Sat Jul  6 00:11:13 2024
Пиво Grolsch Премиум пилснер 5%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-grolsch-premium-pilsner-5-500ml-10023	Wed Jul  3 15:05:30 2024	Пиво Grolsch Премиум пилснер 5%, 500мл	Цена209,99 ₽	Grolsch	40.0	0.0 г	0.0 г	2.5 г	Вода питьевая, Солод ячменный, Хмель. 	True	True	Sat Jul  6 00:11:14 2024
Напиток Krone Blanche Biere пивной пастеризованный 4.5%, 450мл	95,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-krone-blanche-biere-pivnoj-pasterizovannyj-4-5-450ml-4337337	Wed Jul  3 15:05:30 2024	Напиток Krone Blanche Biere пивной пастеризованный 4.5%, 450мл	Цена77,99 ₽	Балтика	40.0	0.0 г	0.0 г	3.5 г	none	True	True	Sat Jul  6 00:11:15 2024
Пиво Franziskaner Премиум Хефе-Вайсбир пшеничное светлое пастеризованное осветлённое нефильтрованное 5%, 450мл	109,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-franziskaner-premium-hefe-vajsbir-psenicnoe-svetloe-pasterizovannoe-osvetlennoe-nefiltrovannoe-5-450ml-4225665	Wed Jul  3 15:05:30 2024	Пиво Franziskaner Премиум Хефе-Вайсбир пшеничное светлое пастеризованное осветлённое нефильтрованное 5%, 450мл	Цена109,99 ₽	Franziskaner	43.0	0.8 г	0.0 г	3.3 г	. 	True	True	Sat Jul  6 00:11:16 2024
Пиво Grotwerg Bayerisch Hell светлое фильтрованное 4.7%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-grotwerg-bayerisch-hell-svetloe-filtrovannoe-4-7-500ml-4123857	Wed Jul  3 15:05:30 2024	Пиво Grotwerg Bayerisch Hell светлое фильтрованное 4.7%, 500мл	Цена144,99 ₽	Grotwerg	41.0	0.0 г	0.0 г	3.0 г	Вода, ячменный солод, хмелепродукты. 	True	True	Sat Jul  6 00:11:17 2024
Пиво Blanche De Bruxelles светлое нефильтрованное 4.5%, 500мл	259,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-blanche-de-bruxelles-svetloe-nefiltrovannoe-4-5-500ml-3353867	Wed Jul  3 15:05:30 2024	Пиво Blanche De Bruxelles светлое нефильтрованное 4.5%, 500мл	Цена259,99 ₽	Blanche De Bruxelles	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая, Ячменный и пшеничный Солод, Хмель, кориандр, цедра апельсина. 	True	True	Sat Jul  6 00:11:18 2024
Пиво Жигули Барное экспорт светлое фильтрованное 4.8%, 1.3л	149,99 ₽/шт	1300 мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-eksport-svetloe-filtrovannoe-4-8-1-3l-4087763	Wed Jul  3 15:05:30 2024	Пиво Жигули Барное экспорт светлое фильтрованное 4.8%, 1.3л	Цена154,99 ₽	Жигули	45.0	0.0 г	0.0 г	4.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:11:19 2024
Пиво Wolpertinger Пилс светлое 4.7%, 500мл	134,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-wolpertinger-pils-svetloe-4-7-500ml-4101248	Wed Jul  3 15:05:30 2024	Пиво Wolpertinger Пилс светлое 4.7%, 500мл	Цена134,99 ₽	Wolpertinger	0.0	0.0 г	0.0 г	2.5 г	Вода, Ячменный Солод, Хмель. 	True	True	Sat Jul  6 00:11:20 2024
Пиво Peterhof Живое светлое нефильтрованное 4.6%, 1л	134,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/pivo-peterhof-zivoe-svetloe-nefiltrovannoe-4-6-1l-3682698	Wed Jul  3 15:05:30 2024	Пиво Peterhof Живое светлое нефильтрованное 4.6%, 1л	Цена129,99 ₽	Peterhof	40.0	0.0 г	0.0 г	3.0 г	Вода питьевая очищенная, Солод ячменный светлый и карамельный, хмелепродукты. 	True	True	Sat Jul  6 00:11:20 2024
Пиво Кружечка Чешского светлое фильтрованное, 1.25л	139,99 ₽/шт	1250 мл	https://www.perekrestok.ru/cat/9/p/pivo-kruzecka-cesskogo-svetloe-filtrovannoe-1-25l-4188511	Wed Jul  3 15:05:30 2024	Пиво Кружечка Чешского светлое фильтрованное, 1.25л	Цена139,99 ₽	Кружечка Чешского	35.0	0.0 г	0.0 г	2.5 г	Вода питьевая, солод пивоваренный ячменный (светлый и карамельный), пшеница, хмелепродукты, вода. 	True	True	Sat Jul  6 00:11:21 2024
Пиво Stella Artois светлое 5%, 440мл	104,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/pivo-stella-artois-svetloe-5-440ml-4118003	Wed Jul  3 15:05:30 2024	Пиво Stella Artois светлое 5%, 440мл	Цена97,99 ₽	Stella Artois	42.0	0.7 г	0.0 г	4.5 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:11:22 2024
Пиво Балтика №3 Классическое светлое 4.8%, 450мл	59,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no3-klassiceskoe-svetloe-4-8-450ml-3502295	Wed Jul  3 15:05:30 2024	Пиво Балтика №3 Классическое светлое 4.8%, 450мл	Цена59,99 ₽	Балтика	45.0	0.0 г	0.0 г	3.5 г	Вода питьевая очищенная, Солод ячменный светлый, Солодовый экстракт, Ячмень пивоваренный, хмелепродукты. 	True	True	Sat Jul  6 00:11:23 2024
Пиво Schofferhofer Хефевайцен светлое пшеничное нефильтрованное 5%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-schofferhofer-hefevajcen-svetloe-psenicnoe-nefiltrovannoe-5-500ml-4046572	Wed Jul  3 15:05:30 2024	Пиво Schofferhofer Хефевайцен светлое пшеничное нефильтрованное 5%, 500мл	Цена179,99 ₽	Schofferhofer	40.0	0.0 г	0.0 г	3.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:11:24 2024
Пиво Хамовники Чешское светлое 3.7%, 450мл	69,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-hamovniki-cesskoe-svetloe-3-7-450ml-4014890	Wed Jul  3 15:05:30 2024	Пиво Хамовники Чешское светлое 3.7%, 450мл	Цена77,99 ₽	Хамовники	40.0	0.0 г	0.0 г	3.5 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:11:25 2024
Пиво Волковская Пивоварня Светлячок светлое нефильтрованное 5%, 450мл	99,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-svetlacok-svetloe-nefiltrovannoe-5-450ml-3635113	Wed Jul  3 15:05:30 2024	Пиво Волковская Пивоварня Светлячок светлое нефильтрованное 5%, 450мл	Цена99,99 ₽	Волковская Пивоварня	0.0	0.0 г	0.0 г	0.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:11:27 2024
Пиво Einsiedler Pilsener светлое пастеризованное 4.9 %, 500мл	149,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-einsiedler-pilsener-svetloe-pasterizovannoe-4-9-500ml-4341202	Wed Jul  3 15:05:30 2024	Пиво Einsiedler Pilsener светлое пастеризованное 4.9 %, 500мл	Цена149,99 ₽	EINSIEDLER	41.0	0.0 г	0.0 г	2.5 г	Вода питьевая очищенная, солод ячменный, хмелепродукты. 	True	True	Sat Jul  6 00:11:27 2024
Пиво Таркос Мышь Соня светлое нефильтрованное осветлённое пастеризованное 4.8%, 450мл	99,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-tarkos-mys-sona-svetloe-nefiltrovannoe-osvetlennoe-pasterizovannoe-4-8-450ml-4256394	Wed Jul  3 15:05:30 2024	Пиво Таркос Мышь Соня светлое нефильтрованное осветлённое пастеризованное 4.8%, 450мл	Цена99,99 ₽	Таркос	46.0	0.0 г	0.0 г	4.7 г	Вода специально подготовленная, солод ячменный светлый, хмель, дрожжи. 	True	True	Sat Jul  6 00:11:28 2024
Напиток пивной Таркос Томато мотато гозе томатный 4%, 450мл	129,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-tarkos-tomato-motato-goze-tomatnyj-4-450ml-4256388	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	True	False	Sat Jul  6 00:11:29 2024
Пиво Löwenbräu Оригинальное светлое 5.4%, 450мл	75,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-lowenbrau-originalnoe-svetloe-5-4-450ml-3655551	Wed Jul  3 15:05:30 2024	Пиво Löwenbräu Оригинальное светлое 5.4%, 450мл	Цена69,99 ₽	Lowenbrau	45.0	0.0 г	0.0 г	4.5 г	Вода, Ячменный Солод, Хмель. 	True	True	Sat Jul  6 00:11:30 2024
Пиво Жигули Барное экспортное светлое 4.8%, 450мл	67,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-eksportnoe-svetloe-4-8-450ml-3635114	Wed Jul  3 15:05:30 2024	Пиво Жигули Барное экспортное светлое 4.8%, 450мл	Цена67,99 ₽	Жигули	45.0	0.0 г	0.0 г	3.5 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:11:31 2024
Пиво Warsteiner Премиум светлое фильтрованное 4.8%, 500мл	159,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-warsteiner-premium-svetloe-filtrovannoe-4-8-500ml-21954	Wed Jul  3 15:05:30 2024	Пиво Warsteiner Премиум светлое фильтрованное 4.8%, 500мл	Цена184,99 ₽	Warsteiner	0.0	0.0 г	0.0 г	0.0 г	Специально очищенная вода, Ячменный Солод, Хмель, Экстракт хмеля. 	True	True	Sat Jul  6 00:11:32 2024
Пиво Spaten Мюнхен светлое пастеризованное 5.2%, 450мл	139,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-spaten-munhen-svetloe-pasterizovannoe-5-2-450ml-4225656	Wed Jul  3 15:05:30 2024	Пиво Spaten Мюнхен светлое пастеризованное 5.2%, 450мл	Цена134,99 ₽	Spaten	45.0	0.7 г	0.0 г	3.1 г	Вода питьевая, солод пивоваренный ячменный, хмель. 	True	True	Sat Jul  6 00:11:33 2024
Напиток пивной Dr. Diesel ежевика-грейпфрут нефильтрованный 5%, 450мл	81,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-dr-diesel-ezevika-grejpfrut-nefiltrovannyj-5-450ml-4210370	Wed Jul  3 15:05:30 2024	Напиток пивной Dr. Diesel ежевика-грейпфрут нефильтрованный 5%, 450мл	Цена87,99 ₽	Доктор Дизель	45.0	0.0 г	0.0 г	3.5 г	Вода, солод пивоваренный ячменный, глюкозно-фруктозный сироп, сахар, регулятор кислотности (лимонная кислота), комплексная пищевая добавка (концентрированные соки: грейпфрута, ежевики, экстракты: чёрной смородины, фиолетовой моркови), пищевые ароматизаторы (антиокислитель уксусная кислота, стабилизатор гуммиарабик), хмелепродукты. 	True	True	Sat Jul  6 00:11:34 2024
Пиво Troll Brew IPA светлое нефильтрованное 7.8%, 330мл	119,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-ipa-svetloe-nefiltrovannoe-7-8-330ml-4190297	Wed Jul  3 15:05:30 2024	Пиво Troll Brew IPA светлое нефильтрованное 7.8%, 330мл	Цена119,99 ₽	Troll Brew	62.0	0.0 г	1.0 г	4.0 г	Water,barley malt,hops, hops extract,yeast. 	True	True	Sat Jul  6 00:11:35 2024
Пиво Kaiser Weisse пшеничное светлое нефильтрованное 5.2%, 500мл	119,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-kaiser-weisse-psenicnoe-svetloe-nefiltrovannoe-5-2-500ml-4089692	Wed Jul  3 15:05:30 2024	Пиво Kaiser Weisse пшеничное светлое нефильтрованное 5.2%, 500мл	Цена119,99 ₽	Kaiser	42.0	0.0 г	0.0 г	2.6 г	Вода питьевая, пшеничный Солод, Ячменный Солод, Дрожжи, Хмель. 	True	True	Sat Jul  6 00:11:36 2024
Пиво Kaiser Пилс светлое фильтрованное 5%, 500мл	119,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-kaiser-pils-svetloe-filtrovannoe-5-500ml-4089691	Wed Jul  3 15:05:30 2024	Пиво Kaiser Пилс светлое фильтрованное 5%, 500мл	Цена119,99 ₽	Kaiser	42.0	0.0 г	0.0 г	2.2 г	Вода питьевая, Ячменный Солод, Хмель, хмелевой экстракт. 	True	True	Sat Jul  6 00:11:37 2024
Пиво Engel Голд светлое 5.4%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-engel-gold-svetloe-5-4-500ml-26958	Wed Jul  3 15:05:30 2024	Пиво Engel Голд светлое 5.4%, 500мл	Цена339,99 ₽	Engel	42.0	0.0 г	0.0 г	5.1 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:11:37 2024
