name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Царская Оригинальная 40%, 500мл	419,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-originalnaa-40-500ml-2053835	Wed Jul  3 15:05:27 2024	Водка Царская Оригинальная 40%, 500мл	Цена419,99 ₽	Царская Оригинальная	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" (зерновой), Мёд натуральный липовый, настой липового цвета. "	True	True	Sat Jul  6 00:10:04 2024
Водка Царская Золотая 40%, 1л	1 099,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-zolotaa-40-1l-2053751	Wed Jul  3 15:05:27 2024	Водка Царская Золотая 40%, 1л	Цена1 199,00 ₽	Царская Золотая	220.0	none	none	none	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" (зерновой), Мёд натуральный липовый, настой липового цвета. "	True	True	Sat Jul  6 00:10:05 2024
Водка Царская Золотая 40%, 500мл	639,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-zolotaa-40-500ml-2053745	Wed Jul  3 15:05:27 2024	Водка Царская Золотая 40%, 500мл	Цена639,99 ₽	Царская Золотая	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" (зерновой), Мёд натуральный липовый, настой липового цвета. "	True	True	Sat Jul  6 00:10:06 2024
Водка Беленькая Люкс 40%, 250мл	169,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-luks-40-250ml-2046823	Wed Jul  3 15:05:27 2024	Водка Беленькая Люкс 40%, 250мл	Цена169,99 ₽	Беленькая	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"",Сахарный сироп, Мёд натуральный, настой Спиртованный овсянных хлопьев. "	True	True	Sat Jul  6 00:10:07 2024
Водка Зелёная марка Кедровая особая 40%, 700мл	469,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-700ml-2041037	Wed Jul  3 15:05:27 2024	Водка Зелёная марка Кедровая особая 40%, 700мл	Цена469,99 ₽	Зеленая Марка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, настой кедровых орехов, Ароматизатор натуральный ""Эфирное масло Можжевеловое"", загуститель глицерин. "	True	True	Sat Jul  6 00:10:08 2024
Водка Пять озер 40%, 1л	639,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-1l-2039572	Wed Jul  3 15:05:27 2024	Водка Пять озер 40%, 1л	Цена619,99 ₽	Пять Озер	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия, лимонная кислота. 	True	True	Sat Jul  6 00:10:09 2024
Водка Пять озер 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-500ml-2039570	Wed Jul  3 15:05:27 2024	Водка Пять озер 40%, 500мл	Цена369,99 ₽	Пять Озер	220.0	0.0 г	0.0 г	0.1 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия, лимонная кислота. 	True	True	Sat Jul  6 00:10:10 2024
Водка Пять озер 40%, 700мл	479,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-700ml-2039569	Wed Jul  3 15:05:27 2024	Водка Пять озер 40%, 700мл	Цена479,99 ₽	Пять Озер	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия, лимонная кислота. 	True	True	Sat Jul  6 00:10:11 2024
Водка Белая березка 40%, 1л	799,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-1l-2029865	Wed Jul  3 15:05:27 2024	Водка Белая березка 40%, 1л	Цена799,99 ₽	Белая Березка	220.0	0.0 г	0.0 г	0.1 г	none	True	True	Sat Jul  6 00:10:12 2024
Водка Русский Стандарт 40%, 375мл	379,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-375ml-95688	Wed Jul  3 15:05:27 2024	Водка Русский Стандарт 40%, 375мл	Цена399,99 ₽	Русский Стандарт	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, Сахар, пищевая добавка, регулятор кислотности - гидрокарбонат натрия, настой риса, настой перца черного. "	True	True	Sat Jul  6 00:10:14 2024
Водка Парламент 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-parlament-40-500ml-88251	Wed Jul  3 15:05:27 2024	Водка Парламент 40%, 500мл	Цена369,99 ₽	Парламент	0.0	0.0 г	0.0 г	0.0 г	"Вода подготовленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, продукт может содержать следы молока и глютена. "	True	True	Sat Jul  6 00:10:15 2024
Водка Русский Стандарт Платинум 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-platinum-40-500ml-87880	Wed Jul  3 15:05:27 2024	Водка Русский Стандарт Платинум 40%, 500мл	Цена799,99 ₽	Русский Стандарт	0.0	0.0 г	0.0 г	0.0 г	"Вода подготовленная, Спирт этиловый ректификованный высшей очистки из пищевого сырья ""Люкс"", мускатное вино, Винный дистиллят, натуральные экстракты трав, Краситель - Сахарный колер I простой (Е150а). "	True	True	Sat Jul  6 00:10:16 2024
Водка Беленькая Люкс 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-luks-40-500ml-84889	Wed Jul  3 15:05:27 2024	Водка Беленькая Люкс 40%, 500мл	Цена329,99 ₽	Беленькая	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"",Сахарный сироп, Мёд натуральный, настой Спиртованный овсянных хлопьев. "	True	True	Sat Jul  6 00:10:17 2024
Водка Русский Стандарт 40%, 1л	1 049,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-1l-57648	Wed Jul  3 15:05:27 2024	Водка Русский Стандарт 40%, 1л	Цена839,99 ₽	Русский Стандарт	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, Сахар, пищевая добавка, регулятор кислотности - гидрокарбонат натрия, настой риса, настой перца черного. "	True	True	Sat Jul  6 00:10:18 2024
Водка Зелёная марка Кедровая особая 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-500ml-41381	Wed Jul  3 15:05:27 2024	Водка Зелёная марка Кедровая особая 40%, 500мл	Цена379,99 ₽	Зеленая Марка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, настой кедровых орехов, Ароматизатор натуральный ""Эфирное масло Можжевеловое"", загуститель глицерин. "	True	True	Sat Jul  6 00:10:18 2024
Водка Белая березка 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-500ml-39121	Wed Jul  3 15:05:27 2024	Водка Белая березка 40%, 500мл	Цена459,99 ₽	Белая Березка	220.0	none	none	0.1 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), сок берёзовый, Сахар, Мёд натуральный, фруктоза, регуляторы кислотности - гидрокарбонат натрия (сода пищевая), лимонная кислота. 	True	True	Sat Jul  6 00:10:19 2024
Водка Finlandia 40%, 500мл	999,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finlandia-40-500ml-1369	Wed Jul  3 15:05:27 2024	Водка Finlandia 40%, 500мл	Цена999,99 ₽	Finlandia	0.0	0.0 г	0.0 г	0.0 г	"Вода родниковая подготовленная, Спирт этиловый ректификованный ""Люкс"" из ячменя. "	True	True	Sat Jul  6 00:10:20 2024
Водка Stolichnaya 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-stolichnaya-40-500ml-1306	Wed Jul  3 15:05:27 2024	Водка Stolichnaya 40%, 500мл	Цена369,99 ₽	Stolichnaya	0.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:10:21 2024
Водка Талка 40%, 1л	759,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-40-1l-3670175	Wed Jul  3 15:05:27 2024	Водка Талка 40%, 1л	Цена759,99 ₽	Талка	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, Мёд натуральный, настой Спиртованный пшеницы на талой воде. "	True	True	Sat Jul  6 00:10:22 2024
