name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сыр Блючиз мягкий с голубой плесенью 50% Зелёная Линия,150г	349,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-bluciz-magkij-s-goluboj-plesenu-50-zelenaa-linia-150g-4271158	Thu Jul  4 08:47:04 2024	Сыр Блючиз мягкий с голубой плесенью 50% Зелёная Линия,150г	Цена359,99 ₽	Зелёная Линия	298.8	18.3 г	25.1 г	0.0 г	Цельное пастеризованное молоко, соль пищевая, закваска бактериальная мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробиального происхождения, культура голубой плесени. 	True	True	Fri Jul  5 21:23:19 2024
Сыр мягкий Атон Бри с белой плесенью 50-60%, 100г	239,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-aton-bri-s-beloj-plesenu-50-60-100g-4011826	Thu Jul  4 08:47:04 2024	Сыр мягкий Атон Бри с белой плесенью 50-60%, 100г	Цена249,99 ₽	Атон	258.0	28.0 г	19.5 г	0.0 г	Пастеризованное цельное молоко, мезофильные и термофильные заквасочные микроорганизмы, культура Penicillium Cadidum, соль поваренная пищевая, уплотнитель хлорид кальция, молокосвертывающий ферметный препарат микробного происхождения. 	True	True	Fri Jul  5 21:23:20 2024
Сыр White Cheese from Zhukovka Бри с белым грибом 60%, 125г	299,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-white-cheese-from-zhukovka-bri-s-belym-gribom-60-125g-4310412	Thu Jul  4 08:47:04 2024	Сыр White Cheese from Zhukovka Бри с белым грибом 60%, 125г	Цена299,99 ₽	White Cheese from Zhukovka	368.0	19.0 г	32.0 г	1.0 г	none	True	True	Fri Jul  5 21:23:21 2024
Крем-сыр Dorblu A La Creme с голубой плесенью 65%, 80г	149,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/122/p/krem-syr-dorblu-a-la-creme-s-goluboj-plesenu-65-80g-3949159	Thu Jul  4 08:47:04 2024	Крем-сыр Dorblu A La Creme с голубой плесенью 65%, 80г	Цена149,99 ₽	Dorblu A La Creme	274.0	7.0 г	26.0 г	3.0 г	Сливки пастеризованные, йогурт (молоко пастеризованное, молоко сухое обезжиренное, бактериальный концентрат молочных бактерий), сыр с благородной голубой плесенью (молоко пастеризованное, соль пищевая, бактериальный концентрат мезофильных молочнокислых бактерий, ферментный препарат микробного происхождения, культура плесневых грибов Penicillium roqueforti), молочный белок, эмульгатор E460, стабилизатор E466, соль пищевая, регулятор кислотности лимонная кислота. 	True	True	Fri Jul  5 21:23:22 2024
Сыр President Le Cremiot Extra Fondant с белой плесенью 60%, 200г	399,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-president-le-cremiot-extra-fondant-s-beloj-plesenu-60-200g-4335273	Thu Jul  4 08:47:04 2024	Сыр President Le Cremiot Extra Fondant с белой плесенью 60%, 200г	Цена399,99 ₽	President	330.0	15.0 г	30.0 г	0.0 г	none	True	True	Fri Jul  5 21:23:23 2024
Сыр Бри мягкий с двойными сливками 65% Зелёная Линия, 150г	329,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-bri-magkij-s-dvojnymi-slivkami-65-zelenaa-linia-150g-4311422	Thu Jul  4 08:47:04 2024	Сыр Бри мягкий с двойными сливками 65% Зелёная Линия, 150г	Цена329,99 ₽	Зелёная Линия	378.0	17.0 г	34.0 г	1.0 г	Молоко цельное пастеризованное, сливки пастеризованные, закваска бактериальная мезофильных и термофильных молочнокислых микроорганизмов, плесневая культура penicillium candidum, молокосвертывающий ферментный препарат животного происхождения, соль пищевая. 	True	True	Fri Jul  5 21:23:23 2024
Сыр мягкий с белой плесенью Бри 60% Market Collection, 180г	359,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-s-beloj-plesenu-bri-60-market-collection-180g-4097838	Thu Jul  4 08:47:04 2024	Сыр мягкий с белой плесенью Бри 60% Market Collection, 180г	Цена369,99 ₽	Market Collection	360.0	17.0 г	32.0 г	0.0 г	Молоко нормализованное, соль, закваска термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, поверхностная микрофлора (penicillium candidum, geotrichum candidum). Может содержать следы орехов. 	True	True	Fri Jul  5 21:23:24 2024
Сыр Шаурс мягкий творожный с белой плесенью 55% Маркет Collection, 125г	349,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-saurs-magkij-tvoroznyj-s-beloj-plesenu-55-market-collection-125g-4284991	Thu Jul  4 08:47:04 2024	Сыр Шаурс мягкий творожный с белой плесенью 55% Маркет Collection, 125г	Цена349,99 ₽	Market Collection	310.0	19.0 г	26.0 г	0.0 г	Цельное пастеризованное коровье молоко, мезофильные молочнокислые микроорганизмы, поваренная пищевая соль, молокосвертывающий ферментный препарат микробного происхождения, зола (краситель натуральный уголь растительный), чистая культура белой плесени (penicillium candidum, geotrichum candidum). 	True	True	Fri Jul  5 21:23:25 2024
Сыр Blue cheese с голубой плесенью 50% Market Collection, 100г	329,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-blue-cheese-s-goluboj-plesenu-50-market-collection-100g-4090634	Thu Jul  4 08:47:04 2024	Сыр Blue cheese с голубой плесенью 50% Market Collection, 100г	Цена309,99 ₽	Market Collection	337.0	19.0 г	29.0 г	0.0 г	none	True	True	Fri Jul  5 21:23:26 2024
Сыр мягкий President Snack a la Francaise с белой плесенью 60%, 170г	339,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-president-snack-a-la-francaise-s-beloj-plesenu-60-170g-3647495	Thu Jul  4 08:47:04 2024	Сыр мягкий President Snack a la Francaise с белой плесенью 60%, 170г	Цена339,99 ₽	President	360.0	17.0 г	32.0 г	0.0 г	Молоко нормализованное, соль, закваска термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, поверхностная микрофлора (Penicillium Candidum, Geotrichum Candidum), регулятор кислотности Е575. 	True	True	Fri Jul  5 21:23:26 2024
Сыр мягкий Schonfeld Blue с голубой плесенью 54%	2 399,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-magkij-schonfeld-blue-s-goluboj-plesenu-54-3689905	Thu Jul  4 08:47:04 2024	Сыр мягкий Schonfeld Blue с голубой плесенью 54%	Цена2 399,00 ₽	Schonfeld	343.0	19.0 г	28.0 г	3.9 г	Молоко нормализованное, соль, благородная плесень (Penicilum Roqueforti), с использованием закваски (Mesophilic bacteria), молокосвертывающего ферментного препарата микробного происхождения и уплотнителя хлорида кальция. 	True	True	Fri Jul  5 21:23:27 2024
