name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Шоколад тёмный Ritter Sport с утонченным вкусом из Никарагуа 61%, 100г	149,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-s-utoncennym-vkusom-iz-nikaragua-61-100g-3942418	Wed Jul  3 15:03:17 2024	Шоколад тёмный Ritter Sport с утонченным вкусом из Никарагуа 61%, 100г	Цена149,99 ₽	Ritter Sport	600.0	6.0 г	45.0 г	40.0 г	Какао тертое, сахар, масло какао, сухое цельное молоко. 	True	True	Fri Jul  5 22:11:16 2024
Шоколад Победа Вкуса Чаржед тёмный без добавления сахара с цельным фундуком, 90г	189,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-pobeda-vkusa-carzed-temnyj-bez-dobavlenia-sahara-s-celnym-fundukom-90g-4193413	Wed Jul  3 15:03:17 2024	Шоколад Победа Вкуса Чаржед тёмный без добавления сахара с цельным фундуком, 90г	Цена289,99 ₽	Победа Вкуса	510.0	11.0 г	41.0 г	26.0 г	Какао тёртое, орех цельный, подсластитель мальтит, сыворотка молочная сухая, масло какао, инулин, какао порошок, лецитин соевый, натуральная ваниль, подсластитель экстракт стевии. 	True	True	Fri Jul  5 22:11:17 2024
Шоколад Red Delight темный с пониженной калорийностью, 85г	109,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-red-delight-temnyj-s-ponizennoj-kalorijnostu-85g-4233619	Wed Jul  3 15:03:17 2024	Шоколад Red Delight темный с пониженной калорийностью, 85г	Цена199,99 ₽	Red	368.0	4.7 г	23.0 г	44.0 г	Какао тертое; мальтит (подсластитель); полидекстроза (наполнитель); масло какао; эмульгаторы: лецитин соевый, Е476. Может содержать молоко и орехи (фундук, макадамию, миндаль). Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. Массовая доля общего сухого остатка какао - не менее 40%. *В одной дольке содержится 17 ккал / 72 кДж (в плитке 18 долек). На 30% меньше калорий за счет пониженного количества жира и отсутствия добавленного сахара по сравнению с обычным темным шоколадом. 	True	True	Fri Jul  5 22:11:17 2024
Шоколад тёмный Ritter Sport Extra Cocoa 74%, 100г	149,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-extra-cocoa-74-100g-3942419	Wed Jul  3 15:03:17 2024	Шоколад тёмный Ritter Sport Extra Cocoa 74%, 100г	Цена149,99 ₽	Ritter Sport	627.0	7.0 г	50.0 г	32.0 г	Какао тертое, сахар, масло какао. 	True	True	Fri Jul  5 22:11:18 2024
Шоколад тёмный Воздушный пористый, 85г	99,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-vozdusnyj-poristyj-85g-3468715	Wed Jul  3 15:03:17 2024	Шоколад тёмный Воздушный пористый, 85г	Цена114,99 ₽	Воздушный	510.0	5.3 г	29.5 г	55.5 г	Сахар, какао тертое, масло какао, жир молочный, эмульгаторы (лецитин соевый, Е476), ароматизатор. 	True	True	Fri Jul  5 22:11:19 2024
Шоколад Red Delight Экстра темный, 85г	109,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-red-delight-ekstra-temnyj-85g-4233616	Wed Jul  3 15:03:17 2024	Шоколад Red Delight Экстра темный, 85г	Цена199,99 ₽	Red	383.0	8.5 г	29.0 г	33.0 г	Какао тертое; мальтит (подсластитель); какао порошок; эритрит (подсластитель); полидекстроза (наполнитель); масло какао; эмульгаторы: лецитин соевый, Е476; натуральный ароматизатор. Может содержать молоко и орехи (фундук, макадамию, миндаль). Содержит подсластители. При чрезмерном употреблении может оказывать слабительное действие. Массовая доля общего сухого остатка какао - не менее 60%. *В одной дольке содержится 18 ккал / 75 кДж (в плитке 18 долек). На 30% меньше калорий за счет пониженного количества жира и отсутствия добавленного сахара по сравнению с обычным темным шоколадом с массовой долей общего сухого остатка какао не менее 60%. 	True	True	Fri Jul  5 22:11:20 2024
Шоколад Ritter Sport Соленая карамель тёмный, 100г	179,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-solenaa-karamel-temnyj-100g-4309714	Wed Jul  3 15:03:17 2024	Шоколад Ritter Sport Соленая карамель тёмный, 100г	Цена229,99 ₽	Ritter Sport	535.0	8.5 г	33.0 г	51.0 г	сахар, масло какао1, какао тёртое1, солёная карамель (сахар, глюкозный сироп, масло какао1, соль, лактоза, эмульгатор соевый лецитин), миндальная мука с пониженным содержанием жира, ореховая паста (орех лещины), эмульгатор соевый лецитин, ваниль молотая. 	True	True	Fri Jul  5 22:11:21 2024
Шоколад тёмный N Натуральный 70%, 80г	149,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/251/p/sokolad-temnyj-n-naturalnyj-70-80g-4255405	Wed Jul  3 15:03:17 2024	Шоколад тёмный N Натуральный 70%, 80г	Цена149,99 ₽	N Натуральный	559.0	7.0 г	42.0 г	34.0 г	Какао-тертое, сахар, масло какао. Массовая доля общего сухого остатка какао 70%. Может содержать молоко и орехи (фундук, макадамию, миндаль). 	True	True	Fri Jul  5 22:11:22 2024
Шоколад Ritter Sport Лесной орех амарант, 100г	179,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-lesnoj-oreh-amarant-100g-4205302	Wed Jul  3 15:03:17 2024	Шоколад Ritter Sport Лесной орех амарант, 100г	Цена249,99 ₽	Ritter Sport	565.0	9.0 г	41.0 г	40.0 г	Сахар, какао тёртое, орех лещины, масло какао, ореховая паста (орех лещины), воздушные криспы из амаранта (зёрна амаранта измельчённые, агент антислеживающий карбонат кальция). 	True	True	Fri Jul  5 22:11:23 2024
Шоколад Бабаевский темный с фундуком, 90г	149,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-babaevskij-temnyj-s-fundukom-90g-4274206	Wed Jul  3 15:03:17 2024	Шоколад Бабаевский темный с фундуком, 90г	Цена209,99 ₽	Бабаевский	550.0	8.5 г	37.0 г	42.0 г	. 	True	True	Fri Jul  5 22:11:24 2024
Шоколад темный Бабаевский Фирменный, 90г	149,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-babaevskij-firmennyj-90g-4262139	Wed Jul  3 15:03:17 2024	Шоколад темный Бабаевский Фирменный, 90г	Цена149,99 ₽	Бабаевский	550.0	7.0 г	35.0 г	48.0 г	Сахар, какао тёртое, масло какао, ядро ореха миндаля тёртое, эмульгаторы: лецитин соевый, Е476; спирт этиловый ректификованный (0,4%), коньяк (0,3%), чай, ароматизаторы «Ваниль», «Миндаль». Массовая доля общего сухого остатка какао – не менее 47,0%, содержание какао-продуктов – 50,2% в темном шоколаде. Возможно наличие незначительного количества арахиса, орехов: фундука и кешью, молочных продуктов. 	True	True	Fri Jul  5 22:11:25 2024
